rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-1.0356582898586058,-0.046711382397421036,0.1252043890169703,-0.9696314310839236,0.0,1242.9731728031388,185.10799771566207,2104,0,2000,0.0003,,,,,,,,,,,,,,,
-0.6244938695766041,-0.10532085213655491,-0.18519963501753056,-0.9685055912964582,0.0,1222.6460446798558,437.4273961993897,2114,1,4000,0.0003,,,,,,,,,,,,,,,
-0.5689981339462115,-0.004886327046163216,0.059342451028793874,-0.9875670608929097,0.0,1242.8551843431774,174.08120582133725,2129,2,6000,0.0003,,,,,,,,,,,,,,,
1.4547116296328615,0.1521004156005187,-0.10540833974510207,-0.9607553995430158,0.0,1252.2154456343071,199.7175864835321,2138,3,8000,0.0003,,,,,,,,,,,,,,,
-0.21945047794911102,-0.014238784094636364,0.33160983496207636,-0.9412586859510829,0.0,1246.4754455371922,-85.9300096867478,1412,7,10000,0.0003,-0.06900359690189362,1.0,-0.0,742219.0,81.51018524169922,1,,,,,,,,,
4.3665090713501,0.2465546689907793,-0.10085583031634703,-0.9550471683609463,0.0,1135.8105651926787,98.41290579601427,156,76,12000,0.0003,20490.1640625,1.2540732622146606,0.02963935025036335,112117.984375,1314.157470703125,2001,,,,,,,,,
-3.6808809185028086,-0.1651026807726779,-0.4614548600285487,-0.9286985053649234,0.0,1143.0090439971138,-242.38445231591928,94,147,14000,0.0003,61060.05859375,1.843549370765686,-0.5987358093261719,30342.224609375,741.5009155273438,4001,,,,,,,,,
-8.257759056091317,-0.747894875191707,-0.34391836910375595,-0.6698815072232273,0.0,765.204377823088,-193.25943022455837,73,218,16000,0.0003,88195.8046875,3.7171692848205566,-1.2111988067626953,94934.8671875,2059.83642578125,6001,,,,,,,,,
-1.318527753829951,0.4422322734504727,-0.8240009422895955,-0.5115395274197394,0.0,1354.2363689096067,1254.9839585048246,62,288,18000,0.0003,129586.140625,5.935980319976807,-1.6608809232711792,572124.625,5333.62353515625,8001,,,,,,,,,
0.7538967342376737,0.04621217733599531,0.5024453224965918,-0.5390806374223595,0.0,1667.0867935014785,-948.7435061547095,55,359,20000,0.0003,155615.703125,10.02976131439209,-1.2320586442947388,1829157.25,11375.15234375,10001,,,,,,,,,
