rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.809295010339469,0.15562502694765915,-0.2507147040011653,-0.8739474543619599,0.0,1279.1293545556255,132.5911456265578,2124,0,2000,0.0003,,,,,,,,,,,,,,,
0.27880451820418256,-0.10676856887199422,0.4525165651095098,-0.864219882266555,0.0,1113.6098263107501,-6.573688725098875,2126,1,4000,0.0003,,,,,,,,,,,,,,,
-0.9587142531769325,-0.24125310752208318,-0.1815420953271331,-0.7799541217090874,0.0,1200.1999427486764,1504.627500195945,2141,2,6000,0.0003,,,,,,,,,,,,,,,
0.046332280604168656,0.28551243342388377,-0.3308468544583964,-0.7296496277354181,0.0,1300.9101535483057,-1119.301746834842,2151,3,8000,0.0003,,,,,,,,,,,,,,,
0.9425471715582547,-0.43410637476768194,0.6215980843845667,-0.7101193530818238,0.0,1285.990164265822,130.22882638123914,1211,8,10000,0.0003,0.36262673139572144,1.0,-0.0,4021390.0,88.73199462890625,1,,,,,,,,,
10.302106409072877,0.40300938110124696,0.5805771004330903,-0.5842748560491756,0.0,880.432592607642,-189.77776533543124,157,76,12000,0.0003,8126.68212890625,1.8267463445663452,-1.375396728515625,1770566.25,6399.388671875,2001,,,,,,,,,
-23.473628398895265,-0.6534302464279025,-0.022740046138343302,-0.2858336305699174,0.0,707.9403291213199,-468.78260779889575,96,145,14000,0.0003,34894.390625,2.7795631885528564,-1.5850558280944824,346546.15625,2536.355224609375,4001,,,,,,,,,
6.075705774307255,0.15429553905267104,-0.728174172197067,-0.4562290993122986,0.0,767.1247168761398,259.6736803790262,74,214,16000,0.0003,56541.59375,4.6086530685424805,-1.6480274200439453,425389.84375,2258.3662109375,6001,,,,,,,,,
-2.32368968391418,-0.07599350125794072,-0.29691827608676674,-0.7932858039616952,0.0,812.8590402842987,-106.48275373659699,63,284,18000,0.0003,79795.5703125,7.59506893157959,-1.622291088104248,404743.4375,2268.301025390625,8001,,,,,,,,,
3.267026973724366,-0.019700189486980525,0.4061610163443707,-0.7320874443297971,0.0,755.6873141816026,-205.14102447290568,56,353,20000,0.0003,96523.328125,11.72040843963623,-1.1514453887939453,774222.3125,3470.719482421875,10001,,,,,,,,,
1.8244056682586682,0.13305911958906363,-0.3533449209848079,-0.5645638818097652,0.0,535.2123317807769,-104.42673904316277,51,423,22000,0.0003,109102.921875,17.854175567626953,-0.5564808249473572,800671.875,3972.455322265625,12001,,,,,,,,,
0.06795428848266868,-0.01320532798285245,0.27438020356251486,-0.5804733720269405,0.0,450.7584899362426,89.91113907672538,48,493,24000,0.0003,116633.4765625,25.622947692871094,-0.06759193539619446,2867943.0,9930.201171875,14001,,,,,,,,,
9.396268894195552,0.5753800829457918,0.300477335841461,-0.38185486144963915,0.0,369.8795635504414,-25.765753765732768,46,563,26000,0.0003,117931.84375,29.78700065612793,-0.3334544003009796,882988.625,4054.8828125,16001,,,,,,,,,
0.3114678001403815,0.12423790905897253,-0.6317756329094293,-0.40091821153668034,0.0,434.6473010510017,-165.37448357072907,44,633,28000,0.0003,116477.0234375,33.217647552490234,-0.2286873310804367,2136589.5,8554.853515625,18001,,,,,,,,,
-0.3029798793792711,0.13253668580393516,0.5391113684950934,-0.38825529188780006,0.0,349.13157997063587,-14.363344154203734,42,702,30000,0.0003,108301.7890625,33.91154479980469,-0.7397052049636841,1787859.375,5458.77880859375,20001,,,,,,,,,
4.839873680114744,0.5814701354125086,-0.057574572465250724,-0.3136513241690025,0.0,238.22900223311225,212.21052101153091,41,772,32000,0.0003,97080.6640625,35.67644119262695,0.24044445157051086,2447674.5,5928.35400390625,22001,,,,,,,,,
6.008681858062738,0.3131545933734727,-0.21938976214677275,-0.611802826503001,0.0,514.6077151809151,60.259243603730226,40,841,34000,0.0003,93176.3125,33.31332778930664,-0.03467622399330139,1605195.875,7014.53515625,24001,,,,,,,,,
14.09114550209045,0.43379306362954134,0.34195508984461953,-0.3607701959978071,0.0,334.0591562567932,-313.82630896454384,39,911,36000,0.0003,91240.6953125,36.65245819091797,-0.07198496162891388,2527520.0,7788.65185546875,26001,,,,,,,,,
-5.398957422256469,0.4466254169174127,-0.348622146434897,-0.055286166188950735,0.0,142.4177496777537,-97.87184787538492,38,981,38000,0.0003,81962.84375,39.45234298706055,-0.17606526613235474,1502509.0,4664.35791015625,28001,,,,,,,,,
