rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-1.0356582898586058,-0.046711382397421036,0.1252043890169703,-0.9696314310839236,0.0,1242.9731728031388,185.10799771566207,2116,0,2000,0.0003,,,,,,,,,,,,,,,
-0.6244938695766041,-0.10532085213655491,-0.18519963501753056,-0.9685055912964582,0.0,1222.6460446798558,437.4273961993897,2119,1,4000,0.0003,,,,,,,,,,,,,,,
-0.5689981339462115,-0.004886327046163216,0.059342451028793874,-0.9875670608929097,0.0,1242.8551843431774,174.08120582133725,2126,2,6000,0.0003,,,,,,,,,,,,,,,
1.4547116296328615,0.1521004156005187,-0.10540833974510207,-0.9607553995430158,0.0,1252.2154456343071,199.7175864835321,2135,3,8000,0.0003,,,,,,,,,,,,,,,
-0.21945047794911102,-0.014238784094636364,0.33160983496207636,-0.9412586859510829,0.0,1246.4754455371922,-85.9300096867478,1412,7,10000,0.0003,-0.06900359690189362,1.0,-0.0,742221.4375,81.5118408203125,1,,,,,,,,,
4.39491126441955,0.24635050014121843,-0.09759906329383337,-0.9552350054046111,0.0,1135.6467625756616,92.84895009398599,156,76,12000,0.0003,18783.14453125,1.2465544939041138,0.03611457720398903,106585.8515625,1142.11376953125,2001,,,,,,,,,
-3.009439977645875,-0.12888185115192077,-0.43018567482754033,-0.9422464306726657,0.0,1156.7478050383945,-186.78858634744668,94,148,14000,0.0003,48609.6171875,1.594270944595337,-0.2471366673707962,19812.244140625,565.7012329101562,4001,,,,,,,,,
-8.905175144195557,-0.6671844309108591,-0.330680144632237,-0.7231998734776646,0.0,817.832142009359,-255.01722610525846,73,218,16000,0.0003,63921.39453125,3.4245846271514893,-1.275253176689148,67209.625,1324.464111328125,6001,,,,,,,,,
-4.33721211433411,0.25341400480679077,-0.8239373012542668,-0.34451447636097116,0.0,1181.8293608889305,834.1169886316287,62,288,18000,0.0003,76143.4765625,6.040180683135986,-1.7099417448043823,178666.78125,3027.525146484375,8001,,,,,,,,,
1.6442883758544917,0.12836170411395598,0.3687797668411121,-0.32479211767644317,0.0,1270.6022844953147,-641.9708228089443,55,358,20000,0.0003,81869.3515625,9.441652297973633,-0.3928830027580261,1384466.0,9081.705078125,10001,,,,,,,,,
