rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.6951487488094719,-0.0032285599428959364,0.02954946121638021,-0.9799226984556386,0.0,1231.6224730031743,442.92044908326034,2143,0,2000,0.0003,,,,,,,,,,,,,,,
-0.015724475480616264,-0.12994166418517333,0.17139721566979668,-0.9401983068674495,0.0,1289.7037279149447,29.32698687666009,2143,1,4000,0.0003,,,,,,,,,,,,,,,
-0.031666731845587034,0.05673706508306734,-0.4692272684998022,-0.8785570482202193,0.0,1181.0504780755675,-143.19027994434703,2161,2,6000,0.0003,,,,,,,,,,,,,,,
-0.7544393557084824,0.031263798487341114,0.22403886521647057,-0.9046106315876593,0.0,1252.510932968651,839.8712852438547,2167,3,8000,0.0003,,,,,,,,,,,,,,,
0.002026943632809761,-0.17882690585130592,0.2801826163883169,-0.9027538958340722,0.0,1291.7209600226288,-439.62827770233673,1211,8,10000,0.0003,-0.06729400157928467,1.0,-0.0,55647412.0,97.69634246826172,1,,,,,,,,,
5.4395840435028076,0.47276530099253244,0.15175682053537656,-0.8549370376241214,0.0,962.6013797103136,-215.75591510031708,160,74,12000,0.0003,58.2335205078125,1.74070143699646,-0.759265661239624,18955392.0,13498.4853515625,2001,,,,,,,,,
3.5136481227874694,0.18065141371452814,-0.5161508863545234,-0.8816295279693883,0.0,1147.0380599039188,382.65669684361495,97,143,14000,0.0003,-8395.390625,3.5810210704803467,-11.829985618591309,14894071.0,7987.1787109375,4001,,,,,,,,,
0.4018966045379651,-0.008158196301614136,0.2764279230988611,-0.9472054079262553,0.0,1122.4059961919093,-132.62273839359898,75,211,16000,0.0003,5362.4765625,5.380273818969727,-4.666036128997803,2732285.0,10732.5771484375,6001,,,,,,,,,
-1.6481403980255172,0.020422775224798573,0.5165069018671752,-0.35855081202099676,0.0,665.582390260456,-780.1308079021683,64,280,18000,0.0003,8181.82373046875,9.73071002960205,-7.30734920501709,2807782.25,13850.78515625,8001,,,,,,,,,
8.360535469055172,0.7845178972941443,-0.29548455060766243,-0.32206788205249676,0.0,410.0070818725249,51.94963247065739,57,349,20000,0.0003,16122.189453125,15.654671669006348,-4.2384538650512695,3854073.25,14632.1748046875,10001,,,,,,,,,
2.0531174983978366,0.08054408278808484,0.5899096135241446,-0.22646156390316027,0.0,611.3981728097178,450.7848299313313,52,417,22000,0.0003,51607.21875,21.799375534057617,-0.848209798336029,2560858.25,15820.5849609375,12001,,,,,,,,,
-12.70529416656494,-0.6065856921272039,0.14705367058022684,-0.27330955575373544,0.0,738.2671878709444,86.08656376579646,49,485,24000,0.0003,89993.0703125,26.038198471069336,-1.1584131717681885,4451211.0,16229.2978515625,14001,,,,,,,,,
-2.603272594451905,-0.3495995626139617,-0.04379464026172751,-0.13507471752832795,0.0,903.7527996582207,-35.950608571878114,46,553,26000,0.0003,88247.125,46.81207275390625,-2.4704344272613525,9215130.0,20993.08984375,16001,,,,,,,,,
