rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.13898933770099808,0.11500736027382383,-0.24279372246505246,-0.9209834209529001,0.0,1283.8068837965911,203.8720863573046,2140,0,2000,0.0003,,,,,,,,,,,,,,,
-0.7267136113625027,-0.3268097453146591,0.41776291402623383,-0.8159812136378195,0.0,1132.0121147627324,-128.63435256295065,2152,1,4000,0.0003,,,,,,,,,,,,,,,
0.3620166221521804,0.03345832517929004,-0.14448247564718408,-0.878345902505757,0.0,1085.6754306829212,338.713716945328,2172,2,6000,0.0003,,,,,,,,,,,,,,,
-0.34522447367012604,0.029563879319270653,0.047778481156871194,-0.915747986318084,0.0,1084.0708668373927,169.68595561316656,2182,3,8000,0.0003,,,,,,,,,,,,,,,
0.4717332297798722,-0.029352123756259334,-0.05504861398039845,-0.9178270788116663,0.0,1094.5122363422302,285.0949738465196,1211,8,10000,0.0003,0.10465443879365921,1.0,-0.0,7100042.5,125.61004638671875,1,,,,,,,,,
0.8400462913513179,0.08897528092819573,0.04093643289731259,-0.9255414396625649,0.0,1035.6355344120902,56.048394414212076,154,77,12000,0.0003,12243.3681640625,1.65980064868927,-0.4534560441970825,1669469.625,1639.259033203125,2001,,,,,,,,,
-3.607195775985716,-0.11488631432808274,-0.3247407316272263,-0.8937217419375281,0.0,1012.4049497925562,-96.11627372733993,94,147,14000,0.0003,39247.5,2.8993730545043945,-2.2219552993774414,811084.875,4402.42724609375,4001,,,,,,,,,
0.5482869033813546,0.042766682424559936,-0.7656758122586452,-0.4386252980598503,0.0,966.7270895336486,86.75585218353923,73,218,16000,0.0003,52408.21484375,5.467938423156738,-3.0057156085968018,709425.0,4613.61474609375,6001,,,,,,,,,
12.603866437912004,0.4057919236960295,0.06836376144293493,0.3659747900369407,0.0,942.1069503830763,-277.23066837462216,62,288,18000,0.0003,78733.4453125,8.884949684143066,-3.2333433628082275,2139360.5,7923.1005859375,8001,,,,,,,,,
2.0488928833007782,0.6043915866870776,0.305978060228943,-0.15662317300874046,0.0,693.0805307106051,154.90972249314018,55,358,20000,0.0003,81476.59375,14.670035362243652,-2.654397964477539,1714217.75,4659.7646484375,10001,,,,,,,,,
-11.447623680114754,-0.42911962440824436,0.3248929160614233,-0.7059532216026442,0.0,990.6278827735285,-4.824510473110719,51,428,22000,0.0003,90335.15625,20.530744552612305,-0.7022312879562378,2133987.5,5544.4755859375,12001,,,,,,,,,
0.039025310516356826,-0.07263360454272777,0.4090322794941115,-0.9142723313339607,0.0,1133.4211443790955,293.10645247358906,48,499,24000,0.0003,109108.578125,25.898454666137695,-0.4402677118778229,2045490.125,8233.896484375,14001,,,,,,,,,
3.6947504310607933,0.22857653131921463,-0.003489956348215722,-0.9357583501730306,0.0,1107.1934507206179,36.922743513322494,45,569,26000,0.0003,121283.1796875,36.50365447998047,-0.515741229057312,3254199.0,12833.818359375,16001,,,,,,,,,
-4.14980005645752,-0.18948872071917797,-0.8171583227031499,-0.7116941839679405,0.0,1153.8778980427694,-529.2905154194326,43,639,28000,0.0003,103494.9375,76.18162536621094,-2.059634208679199,7811304.0,13620.056640625,18001,,,,,,,,,
-4.503211103439337,0.8149675942750617,0.06846583869948412,-0.3823423829843196,0.0,555.9278590601588,-55.18405820385338,42,709,30000,0.0003,85126.625,83.39368438720703,0.11336227506399155,5902059.5,15282.2197265625,20001,,,,,,,,,
3.8423065338134874,-0.36198651868508647,0.6446082109487901,-0.15307558317989398,0.0,370.7982803730497,-396.2794222905345,41,779,32000,0.0003,86397.0546875,61.68220138549805,-0.10988571494817734,15311338.0,41299.21875,22001,,,,,,,,,
-22.27779742431641,-0.3684978029270716,-0.38591098880763625,0.19854814443372665,0.0,239.98285670237684,497.4518418827885,40,849,34000,0.0003,87668.3203125,56.60147476196289,-0.2252056896686554,3431439.25,7603.94091796875,24001,,,,,,,,,
-41.83539647293094,-0.6158869476930409,-0.05289602183628169,0.480527342126311,0.0,462.9687110125168,-106.58563816488032,39,918,36000,0.0003,84250.984375,66.05752563476562,0.20795047283172607,7571791.5,12060.8408203125,26001,,,,,,,,,
-30.775035175323474,-0.5682218700879101,0.18654635004543477,0.2512224869288143,0.0,220.34480622998328,-249.67137643333618,38,988,38000,0.0003,78070.1875,59.02175521850586,0.23192556202411652,4343519.0,9115.0830078125,28001,,,,,,,,,
-15.1976612224579,-0.2821461292307075,0.018094794928198227,0.22159916194181173,0.0,117.8235056453288,164.69704860138418,37,1058,40000,0.0003,77914.7265625,55.28002166748047,-0.06238085776567459,2914551.5,6523.89453125,30001,40000.0,-33454686.358921,,,,,,,
-5.354283960342412,-0.5494866856326422,-0.4615690759163893,-0.6685220499636733,0.0,887.8704975186218,-549.3995376727395,37,1128,42000,0.0003,79831.53125,54.18547058105469,0.27756404876708984,4507743.0,8473.65625,32001,40000.0,-33454686.358921,,,,,,,
-13.604862787246693,-0.5518069236318863,-0.03831065868516238,-0.5052055222444872,0.0,487.6200499973509,-345.1360233432038,36,1199,44000,0.0003,78092.2734375,59.630672454833984,0.42781487107276917,6504878.0,11798.1962890625,34001,40000.0,-33454686.358921,,,,,,,
-0.18880023384093966,-0.5736424745303611,0.3958040261914691,-0.026722375086569335,0.0,241.9713991139304,-174.0921105308392,36,1269,46000,0.0003,74108.4296875,64.46914672851562,-0.4488399028778076,3653676.5,5316.47802734375,36001,40000.0,-33454686.358921,,,,,,,
-18.43267215347289,-0.27942733541761944,-0.22169101122170706,0.20669673274973913,0.0,155.03484769790134,338.40251416566105,35,1339,48000,0.0003,69107.046875,59.073421478271484,-0.28883519768714905,3093187.0,7223.25634765625,38001,40000.0,-33454686.358921,,,,,,,
-20.246030263900757,-0.3384956561782421,0.09046358012738821,0.4599985577880626,0.0,322.06027651071383,17.450837962529047,35,1410,50000,0.0003,60596.5078125,56.98603057861328,-0.0006809011101722717,3104087.5,7119.10791015625,40001,40000.0,-33454686.358921,,,,,,,
-12.652145591735824,-0.2657164996466361,0.07621170842100064,0.537078483811567,0.0,396.6018352817846,43.178058851562874,35,1480,52000,0.0003,59671.46875,46.9497184753418,0.9308657646179199,2134953.25,6104.86962890625,42001,40000.0,-33454686.358921,,,,,,,
-14.093296613693227,-0.22143326554825501,0.07461233404596722,0.5741878824009552,0.0,421.45967665160344,-28.62952559324191,34,1551,54000,0.0003,62409.390625,35.225379943847656,0.3292520046234131,1771900.125,4195.7412109375,44001,40000.0,-33454686.358921,,,,,,,
-16.00499819564821,-0.20353826242000975,-0.08836777902764079,0.6147545032095213,0.0,475.8694341406048,220.7409866028142,34,1621,56000,0.0003,65926.625,33.47343826293945,-0.16252200305461884,1873763.75,5511.0234375,46001,40000.0,-33454686.358921,,,,,,,
-4.867506565093993,-0.07292260974423982,-0.012137075843295502,0.6915984278826143,0.0,712.0597779356672,463.27330127914126,34,1692,58000,0.0003,70904.6484375,37.53316879272461,-0.5601043701171875,1864023.875,4028.200439453125,48001,40000.0,-33454686.358921,,,,,,,
-18.386992513656622,-0.22096885229800542,0.021328383101112576,0.9001972693147346,0.0,1031.7906794173311,184.4542641139477,34,1763,60000,0.0003,73844.703125,33.39998245239258,0.22774240374565125,2142215.5,6344.89013671875,50001,40000.0,-33454686.358921,,,,,,,
-27.987041425704962,-0.282637725718604,0.008235429276292396,1.0430509972474364,0.0,1342.5994438376013,-122.57557907689684,33,1834,62000,0.0003,79696.1796875,34.86066818237305,-0.012380339205265045,3133543.0,10249.7685546875,52001,40000.0,-33454686.358921,,,,,,,
-20.953264133453338,-0.24086042600925467,0.0160928018079315,0.9427682775335129,0.0,1092.3243748755722,-41.728612400098044,33,1904,64000,0.0003,84781.421875,37.16820526123047,0.06854194402694702,2855788.5,5798.33984375,54001,40000.0,-33454686.358921,,,,,,,
-15.279529970169053,-0.19378207103896822,0.027268069008680205,0.8741612119197666,0.0,933.5890920466418,-76.65471764123453,33,1975,66000,0.0003,85797.21875,36.48752212524414,-0.038109101355075836,2856196.0,8530.7783203125,56001,40000.0,-33454686.358921,,,,,,,
-16.68188676452635,-0.19876746249449437,-0.02039060744405187,0.8991790838205287,0.0,985.3651681003815,130.5592534135173,33,2045,68000,0.0003,85195.90625,36.60188674926758,0.735859751701355,3063877.25,8424.3583984375,58001,40000.0,-33454686.358921,,,,,,,
-23.661991483688375,-0.24880459110529138,-0.08857972686910576,0.9886090747413446,0.0,1203.63567710627,470.03033044580474,33,2116,70000,0.0003,87602.25,35.3712272644043,0.20704510807991028,5214595.0,15840.2607421875,60001,40000.0,-33454686.358921,,,,,,,
-31.40788989067083,-0.29988004404931834,0.03256055712259791,1.0506917104024454,0.0,1357.816507345132,-130.43735678654713,32,2188,72000,0.0003,94873.2734375,34.80719757080078,0.11728999018669128,3235370.5,7094.8095703125,62001,40000.0,-33454686.358921,,,,,,,
-27.21901094818117,-0.26542051287648816,0.031680267306656656,1.0223044199351057,0.0,1280.638210953661,-80.98969756675547,32,2260,74000,0.0003,103995.3203125,36.62192153930664,-0.11364884674549103,3012443.0,6722.12841796875,64001,40000.0,-33454686.358921,,,,,,,
-24.631441514968866,-0.23970854025562663,-0.01848688284276881,0.9963780216957605,0.0,1217.5823981858362,51.37460100658641,32,2332,76000,0.0003,108780.875,42.51271057128906,0.06801305711269379,5305325.5,10243.396484375,66001,40000.0,-33454686.358921,,,,,,,
-29.63395604133609,-0.28379429517648935,-0.07302014124016713,1.0355931560699336,0.0,1332.159313393226,425.1164984368022,32,2405,78000,0.0003,114574.953125,46.341896057128906,0.48218995332717896,7771010.5,10942.5712890625,68001,40000.0,-33454686.358921,,,,,,,
-31.958539281845123,-0.31861519046513664,0.11078751584695601,0.9491518934269196,0.0,1171.165225640195,-905.645150391907,32,2478,80000,0.0003,116647.53125,46.18244934082031,0.16564995050430298,6893372.0,13208.0634765625,70001,40000.0,-33765486.298738,,,,,,,
-6.663006273269659,-0.4810197543985016,-0.41069396491635674,-0.7556664598239481,0.0,953.452222894626,-382.35434744614315,32,2552,82000,0.0003,110289.1640625,54.37540054321289,0.23814478516578674,6587733.0,8788.3193359375,72001,40000.0,-33765486.298738,,,,,,,
0.1843862018585188,0.006047982394936288,-0.21423873844790267,-0.4531594299441508,0.0,743.6263550113907,-189.74754164414895,31,2626,84000,0.0003,101629.265625,62.97722625732422,-0.23388072848320007,9080560.0,12527.97265625,74001,40000.0,-33765486.298738,,,,,,,
1.1825538902282706,-0.5402972757211139,0.36259098096063247,-0.2189612396926523,0.0,231.05573020753206,-448.9228151447196,31,2700,86000,0.0003,98776.1875,66.15335083007812,0.47880619764328003,10645502.0,11695.40625,76001,40000.0,-33765486.298738,,,,,,,
-22.2172898197174,-0.5319493472532072,-0.05232873125216857,0.08998783250073887,0.0,139.1347580696705,17.27364813184275,31,2775,88000,0.0003,94392.8671875,63.24442672729492,-0.17202936112880707,12876796.0,27310.25390625,78001,40000.0,-33765486.298738,,,,,,,
-23.395655532836894,-0.4337572043347219,-0.005631326328213808,0.18279484571965007,0.0,111.39949681658469,20.79517501779594,31,2851,90000,0.0003,86768.5625,64.5232162475586,0.05133084952831268,7273563.0,12045.2861328125,80001,40000.0,-33765486.298738,,,,,,,
-8.301120847702016,-0.3825578866224125,0.05804831675973345,0.2153065969829961,0.0,113.22630286907923,28.56628343135844,31,2927,92000,0.0003,90224.9921875,61.40365219116211,0.2154761552810669,11236930.0,13365.9990234375,82001,40000.0,-33765486.298738,,,,,,,
-19.693239549636864,-0.37458940374918426,0.04319567238718,0.2690672707046549,0.0,134.09313852775645,-25.307989774251343,31,3003,94000,0.0003,86177.9921875,59.9180908203125,-0.3290959894657135,10214544.0,11230.228515625,84001,40000.0,-33765486.298738,,,,,,,
-21.800225502014165,-0.3416584192674047,-0.04341814224261405,0.31142948932999964,0.0,164.96967705174478,100.59171727796891,31,3080,96000,0.0003,81270.859375,64.5256118774414,0.07283591479063034,12901132.0,15135.0,86001,40000.0,-33765486.298738,,,,,,,
-14.438023801803588,-0.35282610538022147,-0.014351073442597822,0.38682691527962243,0.0,252.7800039835874,131.93153506227918,31,3158,98000,0.0003,76540.0859375,67.88191223144531,0.2887409031391144,13100425.0,17482.97265625,88001,40000.0,-33765486.298738,,,,,,,
-19.077705898284897,-0.35661947645868197,0.04299405157224919,0.37847276253046974,0.0,224.35621472151558,205.52227097007466,,,100000,0.0003,78464.078125,64.26556396484375,0.32770615816116333,7511769.0,8162.38623046875,90000,,,0.0,0.0,40000.0,-19122.74756470103,863.8246699202894,0.0,0.0
,,,,,,,22,4405,100000,0.0003,77998.15625,64.26639556884766,0.45440635085105896,9561088.0,8281.9248046875,90001,40000.0,-33765486.298738,,,,,,,
-24.180234830856374,-0.39680756007018525,-0.022894535178790063,0.3900147349961442,0.0,265.16527649191795,-276.3480742160832,22,4481,102000,0.0003,79369.8671875,56.2506217956543,-0.48291587829589844,7153370.0,9562.3603515625,92001,40000.0,-33765486.298738,,,,,,,
-19.7068790035248,-0.31847962424254705,0.05171767651843334,0.33625282362998976,0.0,198.96799331236772,-47.93960835957124,22,4558,104000,0.0003,75925.21875,61.445858001708984,1.0944017171859741,13063768.0,19938.056640625,94001,40000.0,-33765486.298738,,,,,,,
-8.651092821121209,-0.31876252356716717,-0.044748931395114995,0.3301930859497411,0.0,196.416421919038,169.18205576038991,22,4635,106000,0.0003,71123.375,72.32231140136719,0.15589924156665802,13612258.0,16187.9814453125,96001,40000.0,-33765486.298738,,,,,,,
-17.550174388885456,-0.3253617616365116,0.02828837997496244,0.32618312925783455,0.0,169.4215530018305,-90.11841699939352,22,4712,108000,0.0003,65912.609375,78.68880462646484,0.34285077452659607,10374363.0,15159.88671875,98001,40000.0,-33765486.298738,,,,,,,
