rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.6951487488094719,-0.0032285599428959364,0.02954946121638021,-0.9799226984556386,0.0,1231.6224730031743,442.92044908326034,2138,0,2000,0.0003,,,,,,,,,,,,,,,
-0.015724475480616264,-0.12994166418517333,0.17139721566979668,-0.9401983068674495,0.0,1289.7037279149447,29.32698687666009,2160,1,4000,0.0003,,,,,,,,,,,,,,,
-0.031666731845587034,0.05673706508306734,-0.4692272684998022,-0.8785570482202193,0.0,1181.0504780755675,-143.19027994434703,2156,2,6000,0.0003,,,,,,,,,,,,,,,
-0.7544393557084824,0.031263798487341114,0.22403886521647057,-0.9046106315876593,0.0,1252.510932968651,839.8712852438547,2171,3,8000,0.0003,,,,,,,,,,,,,,,
0.002026943632809761,-0.17882690585130592,0.2801826163883169,-0.9027538958340722,0.0,1291.7209600226288,-439.62827770233673,1412,7,10000,0.0003,9.930506348609924e-05,1.0,-0.0,741507.625,97.69634246826172,1,,,,,,,,,
5.000522218704224,0.44885754170361714,0.07568286836814772,-0.8677892536373762,0.0,978.2730970156946,-138.68975727516968,158,75,12000,0.0003,16762.46484375,1.3608044385910034,0.004454790614545345,162459.890625,1610.975830078125,2001,,,,,,,,,
6.5538866996765135,0.3464428501797605,-0.09303956394761853,-0.9076234828423009,0.0,1033.255922061742,75.44154938405747,96,145,14000,0.0003,44188.66015625,1.6085643768310547,-0.295760840177536,36507.5546875,840.38330078125,4001,,,,,,,,,
5.825887619018555,0.25437273918275355,-0.02744518832524327,-0.9415627009483862,0.0,1091.9075883351654,69.2327735026805,74,215,16000,0.0003,62474.390625,3.37040114402771,-0.9831196069717407,31074.125,883.2011108398438,6001,,,,,,,,,
5.078338813781736,0.3853288741126285,0.10011214462381261,-0.8946891396671213,0.0,1014.8011892856093,-124.79751993181677,63,285,18000,0.0003,74672.03125,5.388461589813232,-0.5619591474533081,84390.65625,1283.20458984375,8001,,,,,,,,,
-3.5882971324920674,-0.06539285241557856,-0.8172860730671848,-0.7900166484962884,0.0,1208.1094683619763,-309.47911835831616,56,355,20000,0.0003,49627.86328125,12.025633811950684,-4.192577838897705,858680.3125,4863.1640625,10001,,,,,,,,,
