rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.6951487488094719,-0.0032285599428959364,0.02954946121638021,-0.9799226984556386,0.0,1231.6224730031743,442.92044908326034,2128,0,2000,0.0003,,,,,,,,,,,,,,,
-0.015724475480616264,-0.12994166418517333,0.17139721566979668,-0.9401983068674495,0.0,1289.7037279149447,29.32698687666009,2119,1,4000,0.0003,,,,,,,,,,,,,,,
-0.031666731845587034,0.05673706508306734,-0.4692272684998022,-0.8785570482202193,0.0,1181.0504780755675,-143.19027994434703,2131,2,6000,0.0003,,,,,,,,,,,,,,,
-0.7544393557084824,0.031263798487341114,0.22403886521647057,-0.9046106315876593,0.0,1252.510932968651,839.8712852438547,2143,3,8000,0.0003,,,,,,,,,,,,,,,
0.002026943632809761,-0.17882690585130592,0.2801826163883169,-0.9027538958340722,0.0,1291.7209600226288,-439.62827770233673,1211,8,10000,0.0003,-0.0018661990761756897,1.0,-0.0,9039761.0,97.69634246826172,1,,,,,,,,,
7.336595315933223,0.49655618168219173,0.26331969386487797,-0.8329340374251601,0.0,948.7104247724329,-320.76017400857495,159,75,12000,0.0003,12846.623046875,1.7102500200271606,-0.7317537665367126,2278007.5,3062.955810546875,2001,,,,,,,,,
7.682075296401976,0.7226878108784668,-0.028531603114480757,-0.7271284494194986,0.0,795.0206544570159,26.845987892920206,97,144,14000,0.0003,54779.06640625,2.6349923610687256,-0.9161905646324158,889445.4375,3801.055908203125,4001,,,,,,,,,
7.068111574172971,0.3934721813849496,-0.1501087988349191,-0.8490603124650133,0.0,1079.327759203842,210.51520485125337,74,213,16000,0.0003,88265.046875,4.782458782196045,-1.8975934982299805,552296.9375,4027.947265625,6001,,,,,,,,,
1.282908763885498,0.20503368172061515,-0.2249088082445061,-0.9274960584528384,0.0,1224.5074113072822,315.765292064149,63,282,18000,0.0003,114818.2578125,7.752996921539307,-1.3138856887817383,757325.5,5046.81787109375,8001,,,,,,,,,
7.53879246902466,0.4980044559603606,0.4135267582679374,-0.8152550786234773,0.0,970.0200119173694,-556.7159389786231,56,352,20000,0.0003,135067.78125,12.478606224060059,-1.8299423456192017,611166.75,5032.23876953125,10001,,,,,,,,,
6.311185482025145,0.07110336691217119,0.6987183507113405,-0.4736402723274971,0.0,929.5986962547214,838.2935555555297,52,421,22000,0.0003,136755.265625,21.309755325317383,-1.4872081279754639,654112.5,7742.1220703125,12001,,,,,,,,,
7.856407653808594,0.22350878679029726,0.35142549966109893,-0.3590877901080774,0.0,1811.8080946462544,92.05221678477025,48,490,24000,0.0003,157945.96875,30.626493453979492,-0.6818003058433533,1842710.75,8282.3603515625,14001,,,,,,,,,
-2.91650770950318,0.29705679648207983,-0.13797542866810042,-0.31434917643020804,0.0,1760.411157547395,-52.707259098197135,46,560,26000,0.0003,161051.140625,37.22130584716797,-0.3477053940296173,1730460.75,7766.4521484375,16001,,,,,,,,,
-17.153030061721825,-0.37303724466363203,-0.5433065205707563,0.044340076204366294,0.0,1062.027129376724,-778.8303638580544,44,629,28000,0.0003,164176.109375,52.078857421875,-0.28678232431411743,15552012.0,27896.484375,18001,,,,,,,,,
-37.962125856399496,-0.64956252983956,-0.12679350092963182,0.21305147043798825,0.0,775.1038472412412,463.6913002183068,42,699,30000,0.0003,151640.578125,74.11771392822266,-0.6371554732322693,13281212.0,14349.75390625,20001,,,,,,,,,
10.789622081756596,0.27739880739555994,-0.6711717706792747,0.21700215500861858,0.0,594.4456040629398,-1150.9243286565202,41,768,32000,0.0003,139629.640625,80.70410919189453,0.36353281140327454,26041648.0,31063.306640625,22001,,,,,,,,,
4.078086723327645,0.11713509691275072,-0.03036336311892738,-0.09565356702901118,0.0,23.69944338934521,-18.043086856368756,40,838,34000,0.0003,125613.34375,87.78852081298828,-0.45023947954177856,27349664.0,27335.712890625,24001,,,,,,,,,
13.020608917236329,0.18277646775276662,0.3772588391203233,0.03306789503374905,0.0,229.7786385335778,1567.1463067116247,39,908,36000,0.0003,105868.2890625,138.83096313476562,-0.32637840509414673,96701120.0,62828.5625,26001,,,,,,,,,
19.357003479003886,0.4079103448474574,-0.3957458207010539,0.4775652944926696,0.0,542.3021046371514,-985.7568630125652,38,977,38000,0.0003,63202.37890625,193.6586456298828,1.9776731729507446,50070636.0,23010.134765625,28001,,,,,,,,,
16.942856946945213,0.260277750515224,0.26749281138837494,0.6856583823582423,0.0,1455.9973385575818,458.6705316374216,38,1047,40000,0.0003,60276.4765625,108.73101806640625,1.639509677886963,27771338.0,33444.53515625,30001,40000.0,-41066442.28474,,,,,,,
7.170587327957155,0.47471282379119484,0.5493719362867006,-0.7511948689307159,0.0,924.2941559149633,-447.82343221368296,37,1116,42000,0.0003,67705.8984375,86.19795227050781,-0.1816364824771881,36513400.0,24834.10546875,32001,40000.0,-41066442.28474,,,,,,,
5.077047136306796,0.13750014556614795,0.4902110304814148,-0.4198988389272978,0.0,741.0883170162771,427.0252675187538,37,1185,44000,0.0003,75443.1953125,93.38642883300781,-0.17484572529792786,11002644.0,12262.4560546875,34001,40000.0,-41066442.28474,,,,,,,
-16.803582464218177,-0.7316327996122007,-0.205488327324441,-0.12318904080985765,0.0,582.6525876698181,-520.6149116486862,36,1255,46000,0.0003,81727.25,96.2525634765625,-0.17302393913269043,20167398.0,17848.509765625,36001,40000.0,-41066442.28474,,,,,,,
-20.50679011344909,-0.670707109182441,0.09578544258237492,-0.2850374591286039,0.0,648.0037961683151,168.29825852304145,36,1324,48000,0.0003,83627.09375,101.94418334960938,0.3558090329170227,30460464.0,29498.0859375,38001,40000.0,-41066442.28474,,,,,,,
-5.187800817489618,-0.8080377411996356,-0.06265957873734501,-0.25946170428566934,0.0,580.0134538921632,148.0989715501797,35,1393,50000,0.0003,83289.5703125,92.89530944824219,-0.8438665270805359,11262110.0,12304.099609375,40001,40000.0,-41066442.28474,,,,,,,
4.014429559707633,0.1761710533020618,-0.4011265290965853,-0.5021478529742263,0.0,844.5930698705041,-46.42123922865067,35,1462,52000,0.0003,67644.5234375,132.1514129638672,0.2894132733345032,40586364.0,27137.74609375,42001,40000.0,-41066442.28474,,,,,,,
4.751563289642338,0.533941867226745,-0.21430557074436346,-0.7488316123712481,0.0,961.4158183836312,311.4588099664012,35,1530,54000,0.0003,56617.609375,147.61167907714844,-0.12336631119251251,29356642.0,31756.265625,44001,40000.0,-41066442.28474,,,,,,,
5.940370374679549,0.5430504663812384,0.08144776843939452,-0.5656581089727631,0.0,986.6203345095438,-169.50211075189577,35,1599,56000,0.0003,45830.11328125,161.09335327148438,-0.5551042556762695,49695480.0,51591.39453125,46001,40000.0,-41066442.28474,,,,,,,
6.510698541641236,0.5699007501818745,0.11313889448313616,-0.6873484218834549,0.0,770.1913631984671,-208.15991591044792,34,1668,58000,0.0003,50790.984375,112.93660736083984,0.7699968218803406,53596768.0,38846.3125,48001,40000.0,-41066442.28474,,,,,,,
5.075315649032595,0.364028544809348,-0.4341641603402563,-0.7909815849048886,0.0,974.2928177155464,410.25422033734594,34,1737,60000,0.0003,62781.265625,95.54542541503906,0.2841796278953552,53658264.0,60619.328125,50001,40000.0,-41066442.28474,,,,,,,
0.37969504165649404,0.03243800314550164,0.02601773503371803,-0.9469611076428154,0.0,1078.5145502878347,48.732608165673305,34,1806,62000,0.0003,77184.7109375,82.72703552246094,-0.093826524913311,28896176.0,31000.087890625,52001,40000.0,-41066442.28474,,,,,,,
3.469452514648439,0.11082783127996863,0.13999222401256803,-0.9331018902725831,0.0,1063.89363910141,-30.592458174335526,34,1876,64000,0.0003,94813.0859375,83.62822723388672,0.008242622017860413,19937492.0,22613.94140625,54001,40000.0,-41066442.28474,,,,,,,
0.7662455368041997,0.1582907125229684,-0.23188924473129155,-0.8759328041381403,0.0,1015.1553062853538,5.140265580070192,33,1946,66000,0.0003,106685.609375,102.03044891357422,-0.26126232743263245,21139928.0,22718.099609375,56001,40000.0,-41066442.28474,,,,,,,
6.74391975021362,0.5409103990585081,0.5651614686242187,-0.42108303027512806,0.0,915.1871581115976,-512.769425712944,33,2016,68000,0.0003,80907.53125,184.08213806152344,-0.3722994327545166,58817396.0,42247.61328125,58001,40000.0,-41066442.28474,,,,,,,
1.705439453125003,0.2915709409825114,-0.5361627217033471,-0.7074793628621198,0.0,957.9640882694259,619.4884185519949,33,2086,70000,0.0003,77875.046875,113.54488372802734,0.24525395035743713,33441194.0,34631.90625,60001,40000.0,-41066442.28474,,,,,,,
2.512703022003176,0.13328632479387795,0.34774158638988606,-0.858580696346643,0.0,1012.6994341421578,-213.0272540223196,33,2156,72000,0.0003,87705.7890625,83.28582763671875,0.5629790425300598,11924736.0,13565.9794921875,62001,40000.0,-41066442.28474,,,,,,,
12.10745089530945,0.6316043269549818,0.2460206061108704,-0.6192849294567667,0.0,634.4078876525434,-340.43919113287194,33,2227,74000,0.0003,99837.921875,91.0831298828125,0.039396703243255615,12744070.0,12872.0234375,64001,40000.0,-41066442.28474,,,,,,,
-4.8164951839447046,0.7910089770910137,-0.16296026005599062,-0.4083039178984746,0.0,439.25177130464715,-146.27910080798213,33,2298,76000,0.0003,98958.203125,85.5294418334961,-0.1948520541191101,21263680.0,18906.630859375,66001,40000.0,-41066442.28474,,,,,,,
9.876559644699071,0.36974030675402075,-0.2613211632324885,-0.44400319844387937,0.0,323.5776519181847,136.21650816695228,32,2369,78000,0.0003,103460.9765625,92.64183807373047,0.020923972129821777,15606386.0,15578.7099609375,68001,40000.0,-41066442.28474,,,,,,,
9.542593618392962,0.3745790856765879,0.3333825061282562,-0.4568753907133986,0.0,409.5515276618424,-183.46003690864956,32,2441,80000,0.0003,99301.4921875,94.8556900024414,0.6063624620437622,18148714.0,16355.328125,70001,40000.0,-36342152.296629,,,,,,,
-3.6096281814575213,-0.19208824671231386,-0.2087791837664529,-0.970682203039227,0.0,1166.5333578088391,-65.00767708444442,32,2514,82000,0.0003,102880.015625,95.43118286132812,-0.15649180114269257,21985726.0,20982.029296875,72001,40000.0,-36342152.296629,,,,,,,
-6.823301372528072,-0.3974473624951017,-0.1111918472796626,-0.9043533312351018,0.0,1036.0617532852752,-117.0245977979732,32,2587,84000,0.0003,97858.4296875,97.85670471191406,0.28437677025794983,30327896.0,20164.20703125,74001,40000.0,-36342152.296629,,,,,,,
-6.733187084197996,-0.4622833765739555,0.05261389818532548,-0.8744016400775295,0.0,986.5221714805954,57.68281220381687,32,2661,86000,0.0003,89245.671875,118.14994812011719,-0.5520522594451904,55786672.0,35563.04296875,76001,40000.0,-36342152.296629,,,,,,,
-3.3575248031616156,0.08438394523757929,0.9017473714075765,-0.4289904683426176,0.0,1380.9454505008864,-545.7367967957969,32,2734,88000,0.0003,50412.00390625,154.4026336669922,0.7141117453575134,43655192.0,37086.7890625,78001,40000.0,-36342152.296629,,,,,,,
-8.91780988502503,0.7116316585019228,-0.22676419929115335,-0.2664094924284063,0.0,278.9155806805089,-312.93687981430327,32,2809,90000,0.0003,54289.9609375,111.9319076538086,-0.0024073272943496704,24643426.0,17518.330078125,80001,40000.0,-36342152.296629,,,,,,,
8.449635114669793,0.4546406864399208,-0.14272168479064318,-0.2196133601924449,0.0,142.53184527082604,-42.29359296568574,31,2883,92000,0.0003,60247.13671875,88.2447280883789,-0.30090776085853577,19237784.0,27465.173828125,82001,40000.0,-36342152.296629,,,,,,,
7.597708368301401,0.43970176023424357,0.204795573362788,-0.16805246777193472,0.0,151.53810464768887,246.96560132903326,31,2958,94000,0.0003,72194.375,77.87210083007812,0.503831148147583,16557722.0,18168.533203125,84001,40000.0,-36342152.296629,,,,,,,
