rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.16444204149208963,0.05720172041100774,0.055611130896396375,-0.9795063632537645,0.0,1248.9239109804373,421.0740785193409,2139,0,2000,0.0003,,,,,,,,,,,,,,,
-0.865974239045287,-0.20084783676960927,0.15341664067191527,-0.8946539950015402,0.0,1358.8021318791946,-45.816956280913395,2139,1,4000,0.0003,,,,,,,,,,,,,,,
1.1113113708785691,0.12286296867520968,-0.4457699493025721,-0.8812854662124706,0.0,1224.5006747221717,-55.976424411461686,2159,2,6000,0.0003,,,,,,,,,,,,,,,
1.1824752173707829,0.32970008108385757,0.5815790581927426,-0.8194392652343152,0.0,1189.9162667322976,-9.324105258919257,2163,3,8000,0.0003,,,,,,,,,,,,,,,
-0.2839860376138239,-0.22386498792373405,-0.5319198314753583,-0.812795296106054,0.0,1265.7804121781028,344.6025690101646,1412,7,10000,0.0003,0.07690128684043884,1.0,-0.0,737968.0,67.58267974853516,1,,,,,,,,,
-3.426226322174073,-0.13604429574957927,0.009990166540467147,-0.9534402900039788,0.0,1160.1698342950585,-137.38786100644523,158,75,12000,0.0003,17081.396484375,1.4300353527069092,0.022503716871142387,162189.75,1496.054931640625,2001,,,,,,,,,
-7.588635927200317,-0.37729853353237264,-0.22532142283864748,-0.8759253311012432,0.0,996.796408514303,-273.84345847812017,95,145,14000,0.0003,54513.8828125,1.899442434310913,-0.349785178899765,76409.0234375,741.188232421875,4001,,,,,,,,,
-2.0369681797027623,-0.30389663784589926,0.5812336700003997,-0.845757331209745,0.0,1143.3186294191719,351.4565458319299,74,216,16000,0.0003,89887.6953125,3.9592783451080322,-2.611083745956421,101150.515625,2111.628173828125,6001,,,,,,,,,
4.902078813552864,0.31649082145610086,0.005683652035201053,-0.8574170746115252,0.0,941.0747357543744,-182.16175337968474,62,285,18000,0.0003,84192.6796875,7.88932466506958,-3.5727314949035645,206873.75,2802.320068359375,8001,,,,,,,,,
2.3079903259277375,0.20875429544754326,-0.15301350103050743,-0.8920288862412692,0.0,995.5544551845467,123.16202805135973,56,355,20000,0.0003,95403.390625,11.872831344604492,-1.824500560760498,237023.5,2386.534423828125,10001,,,,,,,,,
1.906206653594971,0.030032184641080685,0.04445997510921687,-0.9109253644868189,0.0,1117.5178028354842,63.5478972604093,51,425,22000,0.0003,123402.546875,12.493553161621094,-1.2286964654922485,202573.28125,1934.52978515625,12001,,,,,,,,,
-0.7885498924255364,-0.0032494486316092543,-0.07068583940560344,-0.9100788725556501,0.0,1094.7451119983707,148.8464112912964,48,495,24000,0.0003,147136.484375,16.876155853271484,-1.0017422437667847,400495.6875,2304.214111328125,14001,,,,,,,,,
6.76268349838258,0.2971133724893633,0.4821903136969304,-0.7719534226195882,0.0,942.1376571873016,-428.80967221851165,46,564,26000,0.0003,166620.21875,19.734657287597656,-3.939668893814087,559115.9375,3167.051513671875,16001,,,,,,,,,
2.8038559951782194,0.5243614018130477,-0.3691861632307106,-0.5848280229735799,0.0,883.986685004419,518.1510700775204,44,635,28000,0.0003,176520.09375,23.693029403686523,1.3101682662963867,1024729.875,3692.256103515625,18001,,,,,,,,,
1.4321068859100332,0.21064172948056667,0.03604082858214255,-0.8575461736424843,0.0,986.184592633542,-87.57902628801705,42,705,30000,0.0003,186243.390625,32.968711853027344,-0.41238516569137573,1490730.25,6341.29443359375,20001,,,,,,,,,
4.074336452484131,0.19734712573428018,-0.04710543832441894,-0.8812117236926239,0.0,972.8596022245746,96.85304144597025,41,774,32000,0.0003,194298.21875,33.060813903808594,-0.6249318718910217,3765521.25,11863.7021484375,22001,,,,,,,,,
2.7014215946197466,0.13168734214582906,-0.0786734835011721,-0.8883378158274838,0.0,1062.5965434164991,126.37048270699881,40,844,34000,0.0003,208459.125,31.061922073364258,0.28695130348205566,1503998.0,5221.94970703125,24001,,,,,,,,,
1.2045545673370355,-0.026460684983470345,0.2573314789681757,-0.8490680224902466,0.0,1121.573173701879,-2.470337214650491,39,913,36000,0.0003,218469.34375,34.332061767578125,-0.3183002173900604,4021035.0,16884.25390625,26001,,,,,,,,,
8.017154499053941,0.1385199445485119,0.8799463079747447,-0.32466653975050996,0.0,900.5706611056445,211.58176078120133,38,983,38000,0.0003,213747.21875,50.16334915161133,0.08158215880393982,3179075.0,11461.29296875,28001,,,,,,,,,
-9.074140890121472,-0.21594278793676253,0.13408005551666904,-0.2327617566551171,0.0,1241.0520452903963,659.7893332277716,37,1054,40000,0.0003,215785.15625,47.101749420166016,-0.7237347364425659,4516032.0,8992.75,30001,40000.0,-22564964.437245,,,,,,,
-0.5339914360046389,-0.03501501630270944,-0.04045693657410516,-0.9957900928918686,0.0,1196.461133356438,96.92945124006025,37,1124,42000,0.0003,214503.9375,46.848636627197266,-0.016676180064678192,5278991.5,7379.3642578125,32001,40000.0,-22564964.437245,,,,,,,
2.202527397155762,0.047636719502005105,0.23702097859865204,-0.9764457045503304,0.0,1286.028499335683,454.8434759497664,36,1194,44000,0.0003,219505.90625,60.0915412902832,-1.0725088119506836,4130276.75,7327.54736328125,34001,40000.0,-22564964.437245,,,,,,,
2.70954216766358,0.36032648434400927,-0.0940123702709178,-0.9067689660899293,0.0,1096.028789977332,-211.32030081909576,36,1264,46000,0.0003,217700.59375,56.69007110595703,0.7121801376342773,5439631.0,10567.365234375,36001,40000.0,-22564964.437245,,,,,,,
2.2157990798950205,0.09089165751228886,-0.023298704434420874,-0.9878774417099571,0.0,1185.6424052363566,-60.15333256474742,35,1334,48000,0.0003,223571.03125,42.67033004760742,0.30951160192489624,2436632.25,5028.53955078125,38001,40000.0,-22564964.437245,,,,,,,
4.309224388122548,0.35173139410016613,0.1485836842344524,-0.8837013595834848,0.0,1084.7508482600879,-48.50677920035173,35,1405,50000,0.0003,226381.046875,45.02040481567383,0.8839107155799866,10448084.0,13314.498046875,40001,40000.0,-22564964.437245,,,,,,,
-0.6032837104797394,-0.12758839185167514,-0.6508660890543773,-0.8692823449487823,0.0,1185.7861056271886,-282.58621056772074,35,1475,52000,0.0003,229320.15625,55.628482818603516,-1.4801064729690552,5363498.0,14798.8603515625,42001,40000.0,-22564964.437245,,,,,,,
-4.2668927001953065,-0.6447310033206134,0.18949954858397147,-0.6572741454977773,0.0,779.8140146123809,60.57539430666013,34,1546,54000,0.0003,225514.234375,55.6661376953125,1.0966062545776367,4641023.0,7123.2861328125,44001,40000.0,-22564964.437245,,,,,,,
-5.753284620285024,-0.19878662598598704,0.11047394907057856,-0.7527759375422672,0.0,732.7310913239866,-66.40734647983348,34,1616,56000,0.0003,234256.4375,37.1221809387207,0.7042427062988281,4651832.0,11103.2841796875,46001,40000.0,-22564964.437245,,,,,,,
-2.723671716690066,-0.17154747102397466,0.20963583471720798,-0.754966271709689,0.0,786.5817245182907,573.0708736596273,34,1688,58000,0.0003,246147.625,38.60902404785156,-0.008750099688768387,4571609.0,9385.376953125,48001,40000.0,-22564964.437245,,,,,,,
-3.3524443473815944,0.5795131869808952,0.27333807657354303,-0.3895748519579408,0.0,628.4961918862859,356.06850919067483,34,1759,60000,0.0003,228274.3125,69.71418762207031,-1.1674296855926514,4600823.5,7158.93115234375,50001,40000.0,-22564964.437245,,,,,,,
-2.081866670608517,-0.0895197776977038,-0.5689274421202856,-0.27358292832481207,0.0,460.04580335431365,-1210.0391176085714,33,1831,62000,0.0003,212129.734375,58.18206787109375,1.0166572332382202,7720748.5,8440.3349609375,52001,40000.0,-22564964.437245,,,,,,,
-2.857350608825675,-0.37207216591287806,0.009722172207911831,-0.18427477504287917,0.0,109.54048684941374,-176.2748251767862,33,1902,64000,0.0003,189763.875,82.58644104003906,-1.3794125318527222,8749460.0,15065.4599609375,54001,40000.0,-22564964.437245,,,,,,,
1.2341089859008785,-0.028960446017162713,0.34592293387624834,-0.17391754479533966,0.0,129.0426447985407,8.612445202595996,33,1974,66000,0.0003,168808.03125,63.20767593383789,0.40329182147979736,5516693.0,8804.365234375,56001,40000.0,-22564964.437245,,,,,,,
31.409894792556763,0.5334890066967627,0.17204745735760824,0.2814337456900367,0.0,674.0312957103561,185.65932929103565,33,2046,68000,0.0003,173792.421875,46.79372787475586,-0.1008828803896904,7564810.0,17634.68359375,58001,40000.0,-22564964.437245,,,,,,,
1.8630528583526396,0.47911759544245,0.024629920664382764,-0.17922223877529808,0.0,155.12391104308455,51.91504672857041,33,2118,70000,0.0003,145905.71875,87.22550964355469,-1.414700984954834,13371782.0,13484.8095703125,60001,40000.0,-22564964.437245,,,,,,,
-0.916815118789669,-0.06632795185838776,-0.238604895698563,-0.18709313154550603,0.0,476.8396335860088,143.10621436371503,32,2190,72000,0.0003,89185.1875,135.26954650878906,-0.47016096115112305,10887144.0,8847.2021484375,62001,40000.0,-22564964.437245,,,,,,,
6.309796054840084,0.45712238360441465,-0.10485329644179921,0.11221745975385876,0.0,547.39991094558,1076.5453313034398,32,2262,74000,0.0003,53878.7890625,105.73257446289062,0.6535956263542175,7740703.0,17484.365234375,64001,40000.0,-22564964.437245,,,,,,,
-3.57472091484069,-0.04744357028798933,0.28497114310172783,-0.1312349087969654,0.0,329.12749848705494,-1007.0050883928326,32,2335,76000,0.0003,51447.09375,57.62192153930664,0.44436711072921753,3009037.5,4223.19580078125,66001,40000.0,-22564964.437245,,,,,,,
-10.931557319641117,0.6912576600962017,0.25698953206583314,-0.28600248307976045,0.0,294.48637654071285,107.10841506820394,32,2408,78000,0.0003,67502.8203125,29.416473388671875,0.46445369720458984,2915610.75,5704.029296875,68001,40000.0,-22564964.437245,,,,,,,
0.9666034011840882,0.47454302033041107,-0.4905137641339288,-0.34719406307689643,0.0,339.726573634624,134.59501811733116,32,2482,80000,0.0003,68952.2265625,39.60611343383789,-1.178426742553711,2447904.0,6846.11962890625,70001,40000.0,-18989305.872237,,,,,,,
-2.2506359272003156,-0.173363516396185,0.011713045861152087,-0.9694906557072687,0.0,1217.5860519331807,202.61612609281036,32,2556,82000,0.0003,61562.765625,48.78842544555664,0.5123075842857361,5213184.0,7893.78759765625,72001,40000.0,-18989305.872237,,,,,,,
2.5935461978912335,0.17354000015016424,0.15333274320938406,-0.9768670511562113,0.0,1171.8134707943195,-164.59104337430344,31,2631,84000,0.0003,63878.08203125,43.27192306518555,0.7738288640975952,2148835.25,6020.59130859375,74001,40000.0,-18989305.872237,,,,,,,
-3.8605549831390373,0.11454019599166618,-0.6728435585818937,-0.7898038334174199,0.0,1615.205836965606,1131.891284344689,31,2706,86000,0.0003,63341.6640625,46.683597564697266,-4.572196006774902,3600347.0,9813.052734375,76001,40000.0,-18989305.872237,,,,,,,
-44.29381569480898,0.013369195452082793,-7.630975369791901,9.858002433614645,0.0,279780.68813611753,1864657.4524115308,31,2782,88000,0.0003,13058.298828125,68.53199005126953,0.3915218710899353,4421728.0,7715.134765625,78001,40000.0,-18989305.872237,,,,,,,
-53.6505881767273,-0.00937796718380348,-26.577965197021033,95.66758566572722,0.0,13490210.892231468,34700611.38302457,31,2858,90000,0.0003,4832.30859375,47.3190803527832,0.29259493947029114,156108416.0,87880.1328125,80001,40000.0,-18989305.872237,,,,,,,
-55.22457087516786,0.002543548567882196,-45.84378824917014,281.3587335197506,0.0,103673202.49266668,169897893.08224723,31,2934,92000,0.0003,-55839.97265625,102.54399871826172,-2.9187889099121094,1250906112.0,368557.375,82001,40000.0,-18989305.872237,,,,,,,
-59.13941968154907,-0.004677396064372447,-66.54819952823894,582.1290065860615,0.0,430160302.6726996,531988595.84848964,31,3010,94000,0.0003,-205236.3125,176.66644287109375,-5.916503429412842,4665366528.0,505195.59375,84001,40000.0,-18989305.872237,,,,,,,
-59.21859752273559,-0.0011684831081428735,-86.57870417110131,988.3132653959756,0.0,1218623573.155506,1168710402.6969476,31,3087,96000,0.0003,-496592.4375,332.5194396972656,-6.056432247161865,2359687424.0,310954.1875,86001,40000.0,-18989305.872237,,,,,,,
-58.34129445075989,-0.0009559237310967603,-104.20582504452393,1426.3605403905003,0.0,2517473783.7990794,1994543104.1644278,30,3164,98000,0.0003,-967641.375,581.0582275390625,-4.706269264221191,12702793728.0,1059921.125,88001,40000.0,-18989305.872237,,,,,,,
-57.01464157295227,0.001424858436850109,-116.96326747997509,1796.290115622788,0.0,3990012015.1151557,2758298962.941792,,,100000,0.0003,-1650972.0,930.007080078125,-3.542691707611084,15904071680.0,751239.625,90000,,,0.0,0.0,40000.0,-137696970116.5406,4677032663.064465,0.0,0.0
,,,,,,,22,4401,100000,0.0003,-1915651.25,930.2093505859375,-3.635077476501465,19650322432.0,1058625.5,90001,40000.0,-18989305.872237,,,,,,,
-56.41362991142273,0.0022952713784623042,-124.00114162546247,2010.8058796411156,0.0,5035372858.816136,3231443174.963975,22,4476,102000,0.0003,-3078206.25,1514.1181640625,-2.987565517425537,13188122624.0,859271.8125,92001,40000.0,-18989305.872237,,,,,,,
-55.19889192962648,-0.0013446153681069865,-126.3030188810339,2093.0973840137053,0.0,5532018560.6790495,3383375876.6351132,22,4552,104000,0.0003,-4823505.5,2111.962890625,0.21555787324905396,21909829632.0,740486.625,94001,40000.0,-18989305.872237,,,,,,,
-54.96832056999205,0.0017490202533539043,-127.0286625744489,2113.370512723899,0.0,5749335302.9262295,3464229162.210135,22,4629,106000,0.0003,-5121707.5,2559.626708984375,0.0112534761428833,24648341504.0,1098443.125,96001,40000.0,-18989305.872237,,,,,,,
-55.86393074607847,-0.00044768291075158355,-127.09790710009487,2122.5812539810104,0.0,5932206014.124543,3538329178.975933,22,4705,108000,0.0003,-9120264.0,2959.354248046875,-0.01676967740058899,82279137280.0,1333702.375,98001,40000.0,-18989305.872237,,,,,,,
-57.26476306343078,-0.0008796534235700462,-127.56496445772663,2132.2211952860557,0.0,6138665692.461075,3678028047.7952366,23,4781,110000,0.0003,-9627221.0,2700.711181640625,-0.07527592778205872,69193457664.0,1664754.125,100001,40000.0,-18989305.872237,,,,,,,
