rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.16444204149208963,0.05720172041100774,0.055611130896396375,-0.9795063632537645,0.0,1248.9239109804373,421.0740785193409,2107,0,2000,0.0003,,,,,,,,,,,,,,,
-0.865974239045287,-0.20084783676960927,0.15341664067191527,-0.8946539950015402,0.0,1358.8021318791946,-45.816956280913395,2111,1,4000,0.0003,,,,,,,,,,,,,,,
1.1113113708785691,0.12286296867520968,-0.4457699493025721,-0.8812854662124706,0.0,1224.5006747221717,-55.976424411461686,2119,2,6000,0.0003,,,,,,,,,,,,,,,
1.1824752173707829,0.32970008108385757,0.5815790581927426,-0.8194392652343152,0.0,1189.9162667322976,-9.324105258919257,2128,3,8000,0.0003,,,,,,,,,,,,,,,
-0.2839860376138239,-0.22386498792373405,-0.5319198314753583,-0.812795296106054,0.0,1265.7804121781028,344.6025690101646,1412,7,10000,0.0003,0.07690127938985825,1.0,-0.0,737969.375,67.56505584716797,1,,,,,,,,,
-3.373483737945554,-0.13470375217336544,0.015751078523123976,-0.9539375884216467,0.0,1159.8958436379849,-134.73776949811653,159,75,12000,0.0003,15867.6630859375,1.4247833490371704,0.03152478486299515,147104.96875,1345.56884765625,2001,,,,,,,,,
-7.7553100566864,-0.35999677215173287,-0.21836714992851347,-0.8842251613216034,0.0,1009.5090406697781,-252.55659597075814,96,145,14000,0.0003,43226.65234375,1.6906269788742065,-0.1707657426595688,69443.484375,835.6072387695312,4001,,,,,,,,,
-2.1582736682891817,-0.35574566039967703,0.49410957653944143,-0.8341454243340616,0.0,1074.543628939985,622.7432769001504,74,215,16000,0.0003,60163.07421875,3.72918963432312,-2.2328615188598633,41336.1015625,1263.29443359375,6001,,,,,,,,,
4.175518331527711,0.2850315539365768,0.05125440633131321,-0.8541839774554565,0.0,937.1730561264601,-512.1976789177346,62,286,18000,0.0003,54436.40625,7.156203746795654,-2.7189178466796875,52572.25,1588.0294189453125,8001,,,,,,,,,
2.6982219657897986,0.20700506422290937,-0.09769238186847581,-0.8825852186633748,0.0,965.2996811883115,110.94360192062445,56,356,20000,0.0003,62644.28515625,9.02018928527832,0.22410345077514648,118942.640625,1651.753662109375,10001,,,,,,,,,
1.8960304946899396,0.021281029628089136,-0.0633147742161325,-0.9180051328095405,0.0,1026.4106569663345,118.26143079873442,51,426,22000,0.0003,74811.5078125,7.045250415802002,0.01388704776763916,55577.7734375,1035.987060546875,12001,,,,,,,,,
-0.4950106925964353,-0.018278262876746987,-0.09838037914818833,-0.9087437897734929,0.0,1023.7562237641578,4.773995887162058,48,496,24000,0.0003,83755.09375,5.06716251373291,0.04641936346888542,97404.09375,1654.97119140625,14001,,,,,,,,,
-0.4633455867767322,-0.031121006433884702,0.2047469031172749,-0.9050894622645311,0.0,1010.259842443724,170.7113291655454,45,567,26000,0.0003,89392.15625,6.78670072555542,0.01982608437538147,94355.4140625,1366.0703125,16001,,,,,,,,,
3.505202926635742,0.2910209994145452,-0.01167442310527164,-0.8101565403024368,0.0,975.36780918678,-108.16161691104813,43,637,28000,0.0003,90149.890625,9.799346923828125,-0.5676884651184082,237523.46875,1979.5244140625,18001,,,,,,,,,
0.8858917255401612,0.08483934681564423,-0.03478230727565126,-0.9096199649924358,0.0,1020.7845011902522,149.14441233163828,42,708,30000,0.0003,91123.078125,8.373075485229492,0.11918812990188599,145794.234375,1828.922119140625,20001,,,,,,,,,
1.8298174571990957,0.10143236099103847,0.019825961801784146,-0.9053969591572544,0.0,1022.2567505382423,-33.32901289832297,41,778,32000,0.0003,92212.484375,7.724559307098389,-0.4503733515739441,117827.8984375,1715.1605224609375,22001,,,,,,,,,
2.501584903717041,0.09916222580025995,-0.011557226373193995,-0.9094509860000388,0.0,1001.220724128295,50.08270285948342,40,849,34000,0.0003,92160.2890625,9.597175598144531,0.2741750180721283,119253.890625,1322.28857421875,24001,,,,,,,,,
-0.7272374706268315,-0.03423278125607819,-0.018779144357334965,-0.8857282365815456,0.0,1055.7058327803898,67.93946561848979,39,921,36000,0.0003,94215.734375,7.069674968719482,0.09468193352222443,130793.6640625,1704.68603515625,26001,,,,,,,,,
3.2084547424316407,0.16587242768059868,0.13408226786425698,-0.8851522471562084,0.0,971.3312668460529,-77.71839890562352,38,991,38000,0.0003,96052.734375,7.663318634033203,-0.24324417114257812,101504.71875,1312.744384765625,28001,,,,,,,,,
2.7832636775970467,0.1351443327509838,-0.12931987112213073,-0.8963455896149156,0.0,989.0654816527174,99.45887585040514,37,1062,40000,0.0003,97933.484375,7.371514797210693,0.1249605193734169,132636.0,1778.6329345703125,30001,40000.0,-22504688.246364,,,,,,,
-0.424473346710205,-0.026868930992176823,-0.019812412686818253,-0.9965319630073879,0.0,1193.7608668714677,33.68602824631305,37,1133,42000,0.0003,99413.375,7.3903913497924805,0.03652915358543396,189788.34375,2329.716796875,32001,40000.0,-22504688.246364,,,,,,,
-0.4164349327087395,-0.002015303297039925,0.09569608635765188,-0.9923682988818726,0.0,1212.8617271462492,41.03437640701704,36,1203,44000,0.0003,99563.34375,8.230513572692871,-0.022154979407787323,192927.5,2256.778564453125,34001,40000.0,-22504688.246364,,,,,,,
1.2514045829772962,0.05180536828516578,-0.05256313749576878,-0.9962632807695394,0.0,1194.874771241709,51.40689164453777,36,1274,46000,0.0003,98594.234375,9.811142921447754,-0.162166565656662,232768.34375,1864.0408935546875,36001,40000.0,-22504688.246364,,,,,,,
1.9140353050231937,0.12377953312046304,0.13112161719042267,-0.9760365222338537,0.0,1221.4303417409944,10.046253269779283,35,1345,48000,0.0003,94916.8828125,14.530702590942383,-0.2600021958351135,313817.78125,2404.132568359375,38001,40000.0,-22504688.246364,,,,,,,
3.691670116424561,0.21844922028128425,-0.016805171873059792,-0.9703707051874808,0.0,1145.6966477642968,35.78653482323863,35,1416,50000,0.0003,94201.125,10.648018836975098,-0.1912887543439865,214623.703125,1883.535400390625,40001,40000.0,-22504688.246364,,,,,,,
3.694935213088988,0.19661764112422686,0.00285056285641381,-0.9753888992970071,0.0,1155.3460296181115,32.17288611628966,34,1487,52000,0.0003,94920.5703125,9.499764442443848,0.2934343218803406,161298.71875,1834.4140625,42001,40000.0,-22504688.246364,,,,,,,
4.458654373168944,0.3063091964238357,0.12246625109485836,-0.9241614495397769,0.0,1114.7803519876186,-77.35418460383913,34,1559,54000,0.0003,93096.8671875,15.500456809997559,-1.4958021640777588,256036.359375,2640.668701171875,44001,40000.0,-22504688.246364,,,,,,,
6.211284509658812,0.546023399551111,0.02140701033213877,-0.7905910735311401,0.0,945.9277281700419,-4.13429551444606,34,1630,56000,0.0003,86892.2734375,18.253623962402344,1.3719384670257568,386840.625,2024.392822265625,46001,40000.0,-22504688.246364,,,,,,,
3.626810211181646,0.19233411719256163,-0.3213999509897064,-0.9483739056232751,0.0,1143.1001228775224,244.7187928802338,34,1702,58000,0.0003,93379.78125,9.2388334274292,0.5533016920089722,168949.765625,1707.4671630859375,48001,40000.0,-22504688.246364,,,,,,,
0.3984555473327641,-0.14394328689873478,0.29230351512042735,-0.9158155881148409,0.0,1297.7682072810019,-33.24441289506685,33,1773,60000,0.0003,92276.0546875,10.539488792419434,-2.783320903778076,159508.90625,1580.0413818359375,50001,40000.0,-22504688.246364,,,,,,,
3.1286825675964383,0.40665718555510855,-0.04192725970330052,-0.8367331051094301,0.0,957.4921643485708,-153.00094058466888,33,1845,62000,0.0003,82379.6015625,15.460607528686523,1.2594202756881714,426801.96875,2822.860107421875,52001,40000.0,-22504688.246364,,,,,,,
3.489308931350707,0.13417506744649615,-0.03760443208682094,-0.9094578590839358,0.0,1105.6561710612857,157.3726141081,33,1917,64000,0.0003,88999.65625,8.939807891845703,0.8703770637512207,204074.125,1610.897705078125,54001,40000.0,-22504688.246364,,,,,,,
6.74537505531312,0.5509482386645949,0.15224056272650247,-0.7078411797586927,0.0,796.8936359740576,-237.12225558089244,33,1989,66000,0.0003,85404.2578125,14.193276405334473,-0.769806981086731,258122.84375,2275.008056640625,56001,40000.0,-22504688.246364,,,,,,,
5.1197780017852725,0.32426174557285764,-0.16785503585468103,-0.870962176044109,0.0,962.3725431320987,122.81509237098287,32,2061,68000,0.0003,87608.046875,10.02753734588623,1.010498046875,164559.9375,1878.2188720703125,58001,40000.0,-22504688.246364,,,,,,,
6.895090734481821,0.3632980238742506,0.3247063756590483,-0.8036720788612616,0.0,924.9037299032067,-325.5435435468511,32,2133,70000,0.0003,92909.0390625,6.590997219085693,-0.24974365532398224,210441.5625,1681.3919677734375,60001,40000.0,-22504688.246364,,,,,,,
8.785937747955332,0.6255733077665123,-0.12131791030834192,-0.7067432021128074,0.0,736.3113789259277,163.979510903646,32,2206,72000,0.0003,91771.4609375,11.094223022460938,-0.9842656850814819,304062.71875,2789.652587890625,62001,40000.0,-22504688.246364,,,,,,,
10.588210912704476,0.5188457060808269,0.02804789370845663,-0.766320938749045,0.0,807.7359830134418,-34.38571110910286,32,2280,74000,0.0003,94448.9765625,6.774818420410156,0.9001363515853882,137697.515625,1416.196044921875,64001,40000.0,-22504688.246364,,,,,,,
5.193289031982409,0.44539900297351015,0.2886253348649193,-0.48290032308420866,0.0,597.6838956947341,-232.21089324404957,32,2354,76000,0.0003,95692.015625,7.619868278503418,-1.4096760749816895,128053.8515625,1942.94189453125,66001,40000.0,-22504688.246364,,,,,,,
-7.441256582260128,0.7309725704112539,-0.33937236615649796,-0.2715047268135258,0.0,311.8960042702005,-413.8765772465309,32,2428,78000,0.0003,91802.875,10.7543306350708,0.443246066570282,148893.578125,1798.487548828125,68001,40000.0,-22504688.246364,,,,,,,
