rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
3.923366720199585,0.27839917695272276,-0.2917080787375104,-0.10704933475528015,0.0,145.58480016908564,56.51156724696947,20,38003,784000,0.0003,38824.3125,19.860002517700195,-0.17564837634563446,3104090.25,6008.24658203125,774001,40000.0,-11273899.458016159,,,,,,,
-3.0449765911102302,-0.11075919641073434,-0.08993319542487835,-0.26950540532118517,0.0,105.90277973765915,7.056455393456562,20,38078,786000,0.0003,38812.703125,17.734025955200195,0.03704559803009033,3362457.5,7002.2822265625,776001,40000.0,-11273899.458016159,,,,,,,
-15.539245298385628,-0.3221898042833019,-0.12732477834994121,-0.15203434586621503,0.0,90.62513461117061,-13.078810424254785,20,38154,788000,0.0003,40123.4453125,19.655136108398438,-0.03028039261698723,3324038.5,12247.8193359375,778001,40000.0,-11273899.458016159,,,,,,,
0.4168676834106471,-0.12660545080592084,0.4447605860234601,-0.06568405121647117,0.0,123.0214330828793,53.400643895865294,20,38230,790000,0.0003,42211.22265625,19.034326553344727,-0.13223400712013245,1943186.75,3995.123291015625,780001,40000.0,-11273899.458016159,,,,,,,
0.13078771400451752,0.3159985850310462,-0.15758610072035947,-0.12330336145059838,0.0,118.32826878499237,71.40494120052271,20,38306,792000,0.0003,39780.44140625,18.475494384765625,0.02308257669210434,2393606.0,8905.83203125,782001,40000.0,-11273899.458016159,,,,,,,
-3.4217105808258057,-0.10626821924249248,-0.1114972225191402,-0.24174119503334332,0.0,92.49810201843889,-53.34332692959801,20,38383,794000,0.0003,38953.4609375,18.942411422729492,0.09439645707607269,2503790.5,4494.81201171875,784001,40000.0,-11273899.458016159,,,,,,,
-9.128289167404171,-0.20940041358526645,-0.2002471394554831,-0.179813591100498,0.0,88.04931788340606,-7.340386118369468,20,38459,796000,0.0003,44326.7421875,17.875638961791992,0.19975587725639343,2724457.0,4733.11962890625,786001,40000.0,-11273899.458016159,,,,,,,
-6.394099525451684,-0.2991876736509358,0.19793582544755647,-0.06626552991767207,0.0,61.33679633461252,10.0870238506034,20,38536,798000,0.0003,41084.57421875,18.968429565429688,0.2331152856349945,3056063.0,5344.3798828125,788001,40000.0,-11273899.458016159,,,,,,,
1.4417875308990482,-0.01680066320453657,0.09418700575449371,-0.04636962922061397,0.03,22.954555885696212,-7.16621752525801,,,800000,0.0003,42211.8515625,18.435476303100586,-0.22601354122161865,2236665.0,5034.50439453125,790000,,,0.059515625000000044,0.0,40000.0,-11071.330375835028,1454.880256243329,0.0,0.0
,,,,,,,20,39765,800000,0.0003,41748.0546875,18.436315536499023,0.1714416891336441,2734926.0,7187.00390625,790001,40000.0,-11043477.33077475,,,,,,,
-1.4444009056091218,0.1442539197865406,-0.6462315590188639,-0.4802632998315316,0.0,955.6598109503593,-550.3768358931427,20,39841,802000,0.0003,38604.34375,19.525651931762695,0.3810528814792633,3464729.5,10120.62890625,792001,40000.0,-11043477.33077475,,,,,,,
-4.241534118652345,-0.5710131789883003,0.36580056920429915,-0.4081808871019689,0.0,396.9862846154637,-326.6022589557015,20,39919,804000,0.0003,41181.71484375,18.232824325561523,-0.7298684120178223,2447320.5,9070.9609375,794001,40000.0,-11043477.33077475,,,,,,,
-11.503936016082777,-0.45670386076181235,-0.10881765071463165,-0.408550015452884,0.0,273.8526823518421,-11.364918921896413,20,39995,806000,0.0003,40964.44921875,19.86101531982422,0.19683070480823517,3029345.25,7799.5478515625,796001,40000.0,-11043477.33077475,,,,,,,
-16.184185455322268,-0.6548358177479442,-0.07725279809875092,-0.25393817724191264,0.0,242.16640412281177,28.949971170518438,20,40072,808000,0.0003,40931.6328125,19.228471755981445,0.12634599208831787,2102356.5,4959.36376953125,798001,40000.0,-11043477.33077475,,,,,,,
4.0316660366058334,-0.5547754236239777,0.0704335238271951,-0.1494067031843767,0.0,137.18964038158902,-156.6831866402621,20,40148,810000,0.0003,40655.35546875,19.796512603759766,-0.19508147239685059,1637165.625,4573.68310546875,800001,40000.0,-11043477.33077475,,,,,,,
2.941563077926653,-0.5642035402956841,0.04625779632162694,-0.17647425305983763,0.0,144.23607450360063,-19.222104162022454,20,40226,812000,0.0003,38900.6796875,18.749835968017578,0.08813989162445068,3520039.75,10693.6845703125,802001,40000.0,-11043477.33077475,,,,,,,
-20.648407415389997,-0.5399583207949193,0.0455956936706161,-0.038970926293039394,0.0,110.21390385602393,-53.241447914414195,20,40303,814000,0.0003,42630.5234375,20.05900001525879,-0.02815850079059601,3224070.25,7420.52001953125,804001,40000.0,-11043477.33077475,,,,,,,
-1.2938291301727338,-0.36895817963580474,0.049554629863086945,-0.005315331936912814,0.0,49.47431061604898,-3.1535867855196473,20,40380,816000,0.0003,39137.46484375,18.858779907226562,-0.09477075934410095,2369923.25,6273.1318359375,806001,40000.0,-11043477.33077475,,,,,,,
-16.188293037414553,-0.37532774089864024,0.008165993419564865,0.03658955028860476,0.0,58.94295392817572,-4.803176580573374,20,40456,818000,0.0003,36088.046875,20.90321922302246,0.04285956546664238,3010120.0,8957.7568359375,808001,40000.0,-11043477.33077475,,,,,,,
1.7312417545318624,-0.30449038837173786,0.026121184425701945,0.010715335902928237,0.0,38.119912923988174,2.954906018631721,20,40533,820000,0.0003,40384.02734375,19.20052719116211,-0.07213329523801804,2367047.0,6988.78857421875,810001,40000.0,-11043477.33077475,,,,,,,
-18.94995910644532,-0.3462336790759316,0.0071271089578551295,0.05735026964452508,0.0,56.3938560705369,15.728563954259583,20,40610,822000,0.0003,40075.83203125,21.41868782043457,-0.08910717070102692,3316283.75,7319.37060546875,812001,40000.0,-11043477.33077475,,,,,,,
3.2982838478088334,-0.2983769515036607,0.004271108235145145,0.010917767018344788,0.0,30.481223916347698,-0.5791060597604937,20,40686,824000,0.0003,37147.8515625,20.03631591796875,-0.07818035781383514,3917775.25,9643.810546875,814001,40000.0,-11043477.33077475,,,,,,,
-17.89640073204044,-0.33625964395014574,0.02916159333185136,0.055833704634470384,0.0,56.47303754593368,18.334222884062495,20,40769,826000,0.0003,38250.390625,19.218772888183594,0.5231341123580933,4218344.0,10784.9609375,816001,40000.0,-11043477.33077475,,,,,,,
2.2068782634735125,-0.27416131548819483,0.01601018463599087,-0.0020901057966748867,0.0,32.1789989577258,-9.090083229882708,20,40852,828000,0.0003,38599.734375,20.531681060791016,-0.05659656226634979,3266263.75,7645.9951171875,818001,40000.0,-11043477.33077475,,,,,,,
-9.698539110183715,-0.2999453775329874,-0.10525292329877828,0.033422537131800684,0.0,37.824104038379765,62.35612730434682,20,40934,830000,0.0003,37277.2421875,20.490753173828125,-0.20749568939208984,2552228.75,6156.42724609375,820001,40000.0,-11043477.33077475,,,,,,,
-6.813867132186863,-0.3325744353942666,0.06347314549432545,0.0416051901018956,0.0,52.97723973183505,-7.435963038934944,20,41017,832000,0.0003,40790.6484375,20.144617080688477,-0.36174753308296204,2758562.5,6866.8955078125,822001,40000.0,-11043477.33077475,,,,,,,
