rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.12759851846285108,0.0355811028271301,0.04275554759571924,-0.9622313641607861,0.0,1199.5424215369856,595.501611456018,2155,0,2000,0.0003,,,,,,,,,,,,,,,
0.10821273192018273,0.03976372162128082,0.06810158301871941,-0.9286582292999124,0.0,1251.9690964128588,84.36876899375807,2170,1,4000,0.0003,,,,,,,,,,,,,,,
0.5374812981951991,-0.006432356986084943,-0.00834364017123558,-0.939825400290662,0.0,1277.3347710687738,51.370317322626704,2184,2,6000,0.0003,,,,,,,,,,,,,,,
-0.10523901435430157,-0.06595926789648943,0.054459440153944445,-0.9403622662689778,0.0,1272.7504559049928,65.07855661270405,2193,3,8000,0.0003,,,,,,,,,,,,,,,
-0.40184777692146906,-0.1455240818439861,-0.3705345869043538,-0.8825768774741896,0.0,1205.1982720581077,238.2686122183326,1412,7,10000,0.0003,0.053035810589790344,1.0,-0.0,737259.375,91.5213851928711,1,,,,,,,,,
-0.7255523433685351,-0.03342730075829673,0.3483786198075742,-0.9391686062787199,0.0,1185.3839144454744,-135.9383223418654,156,76,12000,0.0003,18301.787109375,1.4003229141235352,-0.1172497496008873,35576.75,951.2947998046875,2001,,,,,,,,,
7.001597826004027,0.4268128786942978,0.3287550454094088,-0.8237634975724561,0.0,921.7007544834195,-292.40180482158104,95,147,14000,0.0003,50884.015625,2.3200485706329346,-1.1044921875,22295.03515625,941.7086791992188,4001,,,,,,,,,
10.248254880905147,0.01206229820993127,0.745285269172689,-0.37552004768167524,0.0,870.1202647400752,650.464822643991,73,216,16000,0.0003,63306.421875,4.758238315582275,-2.606605291366577,79572.0,1219.506591796875,6001,,,,,,,,,
0.9343500652313231,0.033534976295410544,0.031017299759269038,-0.11204561995345853,0.0,1408.926590929365,81.45570282781567,62,287,18000,0.0003,87425.203125,8.040387153625488,-2.1522810459136963,528978.625,6330.0380859375,8001,,,,,,,,,
-24.086969617843646,-0.4567858252292656,-0.0553968311291509,0.33373028953423894,0.0,1244.602209689555,-559.939966061717,55,357,20000,0.0003,96301.59375,13.081330299377441,-2.573934316635132,1280060.25,4869.72705078125,10001,,,,,,,,,
-10.914179214477539,-0.45180635573903194,-0.11650170834447751,0.13813148368788258,0.0,786.6342648231279,-131.58858604889747,51,427,22000,0.0003,97998.421875,17.187223434448242,-0.25343719124794006,710228.3125,3592.75390625,12001,,,,,,,,,
-15.010362430572508,-0.25018500966438384,0.21164943633733918,-0.08208557245419942,0.0,974.1463988512677,321.3762511073148,48,497,24000,0.0003,100939.0234375,25.399337768554688,-0.7913651466369629,1629623.25,9446.90625,14001,,,,,,,,,
-4.374854700088496,-0.28435147668032856,-0.32137478670663594,-0.14130527560465322,0.0,1006.7004122029585,-428.47375677163797,45,567,26000,0.0003,108368.0390625,23.356761932373047,0.4103947877883911,858720.625,2976.1396484375,16001,,,,,,,,,
-7.00449488830567,-0.07767810302655892,0.4991852638239002,-0.4382523355568389,0.0,1584.2400434472422,1166.9857913712726,43,638,28000,0.0003,115907.9609375,29.49308967590332,-4.696374893188477,1626166.25,5255.0498046875,18001,,,,,,,,,
-16.177806262969977,-0.3077530013611613,-0.6131423989620292,-0.32880616253337347,0.0,1252.7126628381495,-840.9553517147209,42,708,30000,0.0003,102395.8515625,33.1708984375,0.678030788898468,2238633.75,5827.26220703125,20001,,,,,,,,,
3.0925675716400094,0.16573706335894456,-0.7106550696467094,1.6122587370034998e-05,0.0,800.5536428254726,-666.1123343880139,41,778,32000,0.0003,109881.5625,31.287351608276367,-0.29926934838294983,1511477.625,4230.7607421875,22001,,,,,,,,,
33.33732071304317,0.5317620737250013,0.5546974711102273,0.2902417193436874,0.0,940.7844218530302,3830.5890656012903,40,848,34000,0.0003,119985.4609375,31.65707015991211,0.3841901421546936,2899080.0,10510.123046875,24001,,,,,,,,,
-23.601967685699456,-0.28558157434839465,0.9180105759796552,0.11189022927914284,0.0,1927.8716942226404,-2171.4982959041913,39,918,36000,0.0003,110959.015625,49.966670989990234,-0.09683963656425476,3892003.25,10947.57421875,26001,,,,,,,,,
1.1723592281341515,0.15576613957518767,-0.36559573927916,-0.43223754452357205,0.0,1711.627064504595,-462.0443508082472,38,988,38000,0.0003,117916.703125,32.1718864440918,0.006213724613189697,1335607.0,6224.82861328125,28001,,,,,,,,,
-7.331682350158716,-0.309867745890492,-0.14359665871403612,-0.3243555260679322,0.0,1017.3925542193944,-409.9619689257497,37,1058,40000,0.0003,128046.5,26.6143741607666,0.16957010328769684,1510751.5,3959.67431640625,30001,40000.0,-22896049.693511,,,,,,,
-1.7944153861999508,-0.04589685428232818,-0.3288384701843104,-0.9194897012853173,0.0,1221.79067440383,-199.70167360576394,37,1128,42000,0.0003,135676.828125,24.81746482849121,0.12432954460382462,1453235.5,4146.49560546875,32001,40000.0,-22896049.693511,,,,,,,
-0.5233115367889417,-0.21927879050990795,0.51294503760234,-0.8791203377039257,0.0,1123.5540577788804,275.4870054259586,36,1198,44000,0.0003,135632.5,34.08247375488281,0.06935792416334152,1468892.0,3554.13916015625,34001,40000.0,-22896049.693511,,,,,,,
7.003957271575919,0.5760813195676847,0.13275978897753254,-0.726426681249662,0.0,870.4620377524094,-262.55261919924476,36,1268,46000,0.0003,136392.859375,41.173404693603516,-0.18294937908649445,2336250.0,5953.37109375,36001,40000.0,-22896049.693511,,,,,,,
2.734824527740472,0.6382761845683036,-0.11268736108357294,-0.6641594584374725,0.0,908.401059672488,606.2346401915606,35,1338,48000,0.0003,136303.28125,30.86373519897461,0.5329506993293762,4172356.25,16406.154296875,38001,40000.0,-22896049.693511,,,,,,,
8.193310781478866,0.25263494512999757,0.28394437705458303,-0.8191920842237802,0.0,1087.158041774319,-879.7031672744581,35,1408,50000,0.0003,140887.390625,31.525728225708008,-0.28310421109199524,1204812.5,3562.75732421875,40001,40000.0,-22896049.693511,,,,,,,
6.804300889968872,0.7031182749320569,-0.12335806721086803,-0.5582082199645317,0.0,691.6752567051931,134.91912817360037,35,1479,52000,0.0003,141797.46875,30.877344131469727,-0.09606548398733139,1617374.375,4545.15185546875,42001,40000.0,-22896049.693511,,,,,,,
2.804326885223386,0.3279811545132319,-0.4332859793637108,-0.7494637662193219,0.0,864.4527476321916,-12.772211087032348,34,1550,54000,0.0003,148499.734375,32.468910217285156,0.2366410344839096,1358076.0,4736.81982421875,44001,40000.0,-22896049.693511,,,,,,,
5.7382066879272475,0.3285048524598572,0.6392885115809065,-0.5371160020172231,0.0,679.7288528253407,-435.3844286088979,34,1620,56000,0.0003,155488.015625,30.874069213867188,-0.35817036032676697,1617573.5,4491.6201171875,46001,40000.0,-22896049.693511,,,,,,,
7.628009437561035,0.8964710183329008,0.11044631402864204,-0.20302002268156846,0.0,309.3953624086142,19.148493945242716,34,1691,58000,0.0003,154194.5625,47.07080078125,-1.3723827600479126,3088525.75,8159.48046875,48001,40000.0,-22896049.693511,,,,,,,
-6.060491554260258,-0.8004723777687922,0.18053482104361399,-0.10428034043529597,0.0,414.9091275608264,193.220387596304,34,1762,60000,0.0003,157734.578125,32.39820098876953,-0.3359030485153198,2291015.75,10014.8740234375,50001,40000.0,-22896049.693511,,,,,,,
-18.983566690444963,-0.6255949633049986,0.12023483868418716,-0.31717680939446935,0.0,729.3322629463729,440.6847322674936,33,1833,62000,0.0003,159021.34375,30.477468490600586,0.06878931075334549,2397079.5,7980.63232421875,52001,40000.0,-22896049.693511,,,,,,,
0.1525877418518056,0.014431078279145299,-0.9718751922222439,-0.3827990744810383,0.0,792.3268448048046,-235.95041201216475,33,1904,64000,0.0003,150223.734375,45.481746673583984,0.35424521565437317,3131354.25,8296.5869140625,54001,40000.0,-22896049.693511,,,,,,,
8.109605367660544,0.22490427905532306,0.28467393058827184,-0.3786861746467016,0.0,293.79647250411836,-539.5365961550084,33,1975,66000,0.0003,149340.140625,33.730987548828125,0.2247818112373352,2157918.0,6292.83056640625,56001,40000.0,-22896049.693511,,,,,,,
3.401098125457764,0.25407361077376994,0.014014610189168407,-0.17141404776106936,0.0,224.40156049462726,-25.577939847121545,33,2047,68000,0.0003,147157.78125,28.743799209594727,-0.031080588698387146,1571423.25,3935.904052734375,58001,40000.0,-22896049.693511,,,,,,,
8.526088768005375,0.14361774047265305,-0.44748175925729794,-0.2822832465049821,0.0,222.5371760982046,144.0804683414947,33,2119,70000,0.0003,150386.0,23.92987060546875,0.1591329574584961,1408406.0,4461.51220703125,60001,40000.0,-22896049.693511,,,,,,,
-2.728420003890992,-0.14469966121121308,0.1945927489335342,-0.3710181670637083,0.0,210.29162460011779,240.35492355627682,32,2194,72000,0.0003,155123.84375,31.483402252197266,-0.627204418182373,1586442.5,8349.2724609375,62001,40000.0,-22896049.693511,,,,,,,
3.7064347629547005,0.3183609702252214,0.1920011427523943,-0.2177187525048923,0.0,145.58448185719223,-317.1259061918283,32,2266,74000,0.0003,150670.546875,32.45233154296875,0.33997637033462524,1612304.875,4369.169921875,64001,40000.0,-22896049.693511,,,,,,,
2.8113341426849385,0.2439994767286384,-0.25171026662587226,-0.27252355482222784,0.0,201.046751730907,142.21521616834426,32,2340,76000,0.0003,137695.25,44.749691009521484,-0.09446929395198822,2625932.5,6805.14306640625,66001,40000.0,-22896049.693511,,,,,,,
-2.3743947257995552,-0.2727234554157413,-0.3273447970060157,-0.3106379046588534,0.0,201.4923790061744,-0.4280172676245794,32,2415,78000,0.0003,129273.3671875,37.01865005493164,-0.08153637498617172,1770161.5,4361.61376953125,68001,40000.0,-22896049.693511,,,,,,,
-9.590875391006456,-0.4255909821964651,0.2261433479280829,-0.37670345999297733,0.0,289.3757924515736,390.7910488637786,32,2490,80000,0.0003,125323.78125,31.846561431884766,-0.3578704297542572,2479434.5,10428.3828125,70001,40000.0,-18497715.306612,,,,,,,
5.314183490753176,0.03467767733503844,-0.6388430770211131,-0.47033934343049477,0.0,931.5937534636569,-408.5177295130749,31,2565,82000,0.0003,122171.8046875,34.38311767578125,-0.24788959324359894,2079747.625,5512.71435546875,72001,40000.0,-18497715.306612,,,,,,,
