rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-1.0356582898586058,-0.046711382397421036,0.1252043890169703,-0.9696314310839236,0.0,1242.9731728031388,185.10799771566207,2112,0,2000,0.0003,,,,,,,,,,,,,,,
-0.6244938695766041,-0.10532085213655491,-0.18519963501753056,-0.9685055912964582,0.0,1222.6460446798558,437.4273961993897,2125,1,4000,0.0003,,,,,,,,,,,,,,,
-0.5689981339462115,-0.004886327046163216,0.059342451028793874,-0.9875670608929097,0.0,1242.8551843431774,174.08120582133725,2132,2,6000,0.0003,,,,,,,,,,,,,,,
1.4547116296328615,0.1521004156005187,-0.10540833974510207,-0.9607553995430158,0.0,1252.2154456343071,199.7175864835321,2136,3,8000,0.0003,,,,,,,,,,,,,,,
-0.21945047794911102,-0.014238784094636364,0.33160983496207636,-0.9412586859510829,0.0,1246.4754455371922,-85.9300096867478,1211,8,10000,0.0003,-0.0696895495057106,1.0,-0.0,6584992.0,81.5118408203125,1,,,,,,,,,
6.383988788604734,0.3415311379226192,0.04310381641247401,-0.9250384137652361,0.0,1068.190611703335,-47.48401142196813,154,77,12000,0.0003,21769.859375,1.6241916418075562,-0.46349719166755676,1163282.5,2554.591552734375,2001,,,,,,,,,
3.689053520202638,0.281321260342118,-0.2939310494179249,-0.9319489717873618,0.0,1134.3251882045695,387.68453831057326,94,148,14000,0.0003,71450.796875,2.784264087677002,-2.715428113937378,640375.625,3747.145751953125,4001,,,,,,,,,
-5.433064212799074,-0.40600477594488654,-0.3665984417854077,-0.8668804357515414,0.0,1035.7398623258275,-533.3500040942904,73,218,16000,0.0003,84681.40625,5.44677734375,-3.281873941421509,304087.125,4260.4638671875,6001,,,,,,,,,
-8.232116048812866,-0.5635576993111842,0.0285508142888686,-0.8126090660423178,0.0,889.6361678370383,35.310489250204604,62,288,18000,0.0003,110013.7421875,8.075072288513184,-2.024526596069336,348418.5,3675.921142578125,8001,,,,,,,,,
-10.083317239761351,-0.5545825085627535,-0.06414498028857987,-0.8163489501661649,0.0,896.2509240544625,-79.77549903411857,55,358,20000,0.0003,133684.15625,11.44730281829834,-1.2699413299560547,336961.34375,4299.23583984375,10001,,,,,,,,,
-7.363766250610352,-0.6553636864446728,0.004292598545913047,-0.7516693508031442,0.0,810.8522254934611,-6.125472446072584,51,429,22000,0.0003,149977.59375,13.457330703735352,-0.2555786669254303,330195.40625,5367.5751953125,12001,,,,,,,,,
-10.583295032501232,-0.5568366622492616,0.05106592954211497,-0.807901109617386,0.0,881.3279889073482,66.17710350207678,48,499,24000,0.0003,159137.421875,11.913603782653809,-0.8614497184753418,487798.0625,5238.81591796875,14001,,,,,,,,,
-11.628816078186043,-0.6760805759498006,-0.3352299573353596,-0.6474041916560592,0.0,739.4594756972872,-194.52965722837376,45,569,26000,0.0003,165961.53125,19.596338272094727,-0.023202670738101006,431440.375,4411.14208984375,16001,,,,,,,,,
6.681546554565426,0.448205902357978,-0.683004606537835,-0.707296491188603,0.0,1576.096108610276,1625.1237572434036,43,640,28000,0.0003,168995.109375,21.45235252380371,-0.6585088968276978,1324856.5,5107.75,18001,,,,,,,,,
3.7432705211639417,0.07022277979888743,0.30338524619851565,-0.8955407068088995,0.0,2164.2101428969595,-700.019213368899,42,710,30000,0.0003,172751.59375,40.0316276550293,-0.4331962764263153,2882516.25,8419.623046875,20001,,,,,,,,,
1.2549371318817326,0.1140880284119832,0.662834419179644,-0.4011668100205722,0.0,808.6159316901192,-936.5591165231209,40,780,32000,0.0003,171742.09375,37.42365646362305,0.15809504687786102,3805758.0,8680.3916015625,22001,,,,,,,,,
-12.156123991012576,-0.6381095489524227,-0.02587228126317846,-0.6445648023815074,0.0,631.1307140935777,-54.453864925129956,39,851,34000,0.0003,161973.34375,44.159358978271484,1.0898902416229248,10104570.0,32223.419921875,24001,,,,,,,,,
-6.184440572738641,-0.6088604506206895,0.097692983303166,-0.6518213803708054,0.0,635.9849881321522,119.21369612381537,39,921,36000,0.0003,162338.953125,27.617416381835938,0.12043024599552155,1696255.5,5614.3330078125,26001,,,,,,,,,
-7.583318782806415,-0.30604358585113434,0.2640104057160733,-0.8362954137597686,0.0,908.8251792248908,292.5641100852087,38,991,38000,0.0003,161977.5625,32.17876434326172,-0.07025666534900665,1667473.25,5306.6640625,28001,,,,,,,,,
-2.197210289001467,-0.1157378450414825,-0.048010205445984104,-0.9151075498321377,0.0,1022.2998503803396,25.05052289353432,37,1062,40000,0.0003,165637.328125,22.375757217407227,0.2730850875377655,1228228.0,5149.70263671875,30001,40000.0,-43002067.615479,,,,,,,
-0.7030403957366939,-0.021278943193094948,-0.044331515399518615,-0.9808883758464145,0.0,1156.9674454910923,30.46953355747896,37,1132,42000,0.0003,167242.109375,33.5637092590332,0.26504606008529663,1882123.25,6390.07080078125,32001,40000.0,-43002067.615479,,,,,,,
-4.033856691360476,-0.2224562456335588,-0.3616074639069423,-0.9197955404896673,0.0,1130.519044272231,-264.8253459233086,36,1203,44000,0.0003,167113.046875,38.472808837890625,-0.5619753003120422,6757688.0,22764.0625,34001,40000.0,-43002067.615479,,,,,,,
-9.162084581375131,-0.6009174478595738,0.0537509098799154,-0.7694652580100126,0.0,858.6374407735475,74.26626129052264,36,1274,46000,0.0003,155965.9375,47.696006774902344,0.1332336962223053,1912714.375,5135.31982421875,36001,40000.0,-43002067.615479,,,,,,,
-7.8580675868988035,-0.6205127325851895,-0.15673561515712262,-0.7762374654842575,0.0,858.7851056612117,-163.2934790135909,35,1345,48000,0.0003,152694.3125,40.44166564941406,-0.34630587697029114,1947339.625,9167.8603515625,38001,40000.0,-43002067.615479,,,,,,,
-8.878556367874141,-0.7282152410859964,0.19920694138816478,-0.6770092776086442,0.0,796.0223594415186,182.2889427600673,35,1415,50000,0.0003,146317.0,36.66862869262695,0.41819924116134644,3294225.5,7260.080078125,40001,40000.0,-43002067.615479,,,,,,,
-9.915258659362815,-0.7512480138817829,-0.3493319104058151,-0.6502990033523204,0.0,752.3347224232714,-352.0430566029918,34,1486,52000,0.0003,145396.8125,39.81207275390625,-0.2724056839942932,2973631.75,8514.8359375,42001,40000.0,-43002067.615479,,,,,,,
6.1096510505676305,0.4397343148713575,-0.11966433234086025,-0.45437466863273007,0.0,669.6290159136717,-52.12011106274022,34,1556,54000,0.0003,140036.3125,44.175437927246094,0.09313034266233444,2701956.0,7830.5498046875,44001,40000.0,-43002067.615479,,,,,,,
-2.4101106910705545,0.9068969509126558,0.03389994632390487,-0.35366581046818385,0.0,513.3401632669221,-47.28544978591494,34,1627,56000,0.0003,127779.6875,53.756004333496094,-0.16956797242164612,3154593.0,6505.29052734375,46001,40000.0,-43002067.615479,,,,,,,
16.358890008926426,0.7589764443059647,-0.10583104321436027,-0.3322754403748221,0.0,623.2396496695966,88.2807088036717,34,1698,58000,0.0003,122690.796875,44.478492736816406,0.09116584062576294,3000856.5,8239.4462890625,48001,40000.0,-43002067.615479,,,,,,,
-2.285408811569208,0.8421470550843171,-0.004711950288338408,-0.2933323750735222,0.0,531.1736807740176,7.533311575366152,33,1769,60000,0.0003,122409.75,46.10966110229492,-0.3120102286338806,2926025.5,9349.73828125,50001,40000.0,-43002067.615479,,,,,,,
12.017374925613368,0.8133353189896296,0.01787017609326724,-0.2260892618304881,0.0,535.308840042043,61.72976229339526,33,1840,62000,0.0003,119049.5,44.276302337646484,0.12611669301986694,8459786.0,21007.78515625,52001,40000.0,-43002067.615479,,,,,,,
20.981462259292606,0.5749296843245895,-0.22395061522804832,-0.26053149701831696,0.0,742.2347732067593,300.5350285564475,33,1912,64000,0.0003,123821.078125,38.727455139160156,0.16568151116371155,3085155.0,10572.6806640625,54001,40000.0,-43002067.615479,,,,,,,
18.010185558319098,0.5774309352959668,0.398980729821689,-0.24491801220283724,0.0,844.6006520857786,259.3730950808078,33,1983,66000,0.0003,122433.9375,42.11362075805664,-0.18274956941604614,5297319.0,11181.4521484375,56001,40000.0,-43002067.615479,,,,,,,
-18.497602254867576,-0.6364028087559472,0.3129918187210571,-0.23281485952178538,0.0,554.6546930295425,-938.4066375604347,33,2055,68000,0.0003,101674.109375,93.50035858154297,-1.8436182737350464,7890667.0,17042.013671875,58001,40000.0,-43002067.615479,,,,,,,
-5.15865763473511,-0.30517784501488576,0.4341052158809469,-0.44618293529041836,0.0,396.98594516784016,278.949954786658,32,2127,70000,0.0003,75721.765625,108.68254852294922,-0.18013980984687805,5436719.0,7826.48486328125,60001,40000.0,-43002067.615479,,,,,,,
1.2579816741943333,0.4745473553993403,0.35858918500652387,-0.4159055260129981,0.0,391.6265443428162,-79.92427376626027,32,2200,72000,0.0003,73492.7109375,70.23487091064453,0.5441536903381348,4947620.0,9412.7470703125,62001,40000.0,-43002067.615479,,,,,,,
4.751737451553335,0.21294133459624578,-0.6807929683767009,-0.5634843892163628,0.0,627.628673350847,203.49739758833203,32,2273,74000,0.0003,92506.0390625,34.803836822509766,0.8844068646430969,2969486.5,8434.94921875,64001,40000.0,-43002067.615479,,,,,,,
-4.0641118469238275,-0.24458273831775823,0.17607022057598504,-0.6383144155559571,0.0,528.2099364388815,90.333169127729,32,2346,76000,0.0003,103065.53125,34.513607025146484,-0.0653078705072403,2732649.5,7196.45166015625,66001,40000.0,-43002067.615479,,,,,,,
-2.1264833030700703,-0.08111527040141567,0.2006334222413953,-0.621466776830641,0.0,592.9924035579821,-108.48988346963408,32,2420,78000,0.0003,107008.203125,38.33517074584961,-0.5934802293777466,97201720.0,9661.5546875,68001,40000.0,-43002067.615479,,,,,,,
-20.115890296936005,-0.365742427445467,-0.701126484111094,-0.08125860915704586,0.0,680.6002515374342,240.76296493858212,32,2494,80000,0.0003,78767.4921875,90.15670013427734,-2.6921191215515137,3811409.25,6739.59912109375,70001,40000.0,-35267688.337504,,,,,,,
-6.277874698638927,-0.5960817522813305,-0.39286260288878505,-0.6061657630585386,0.0,868.3780661030603,-458.49390870346093,31,2569,82000,0.0003,67796.234375,83.7564926147461,0.19344325363636017,9402257.0,22989.810546875,72001,40000.0,-35267688.337504,,,,,,,
-9.052499069213832,-0.31616714198068996,-0.4889123667287522,-0.40789851470976024,0.0,608.9751907052641,-22.75005694691454,31,2645,84000,0.0003,71772.078125,55.7056999206543,0.4811973571777344,4241712.5,7690.16015625,74001,40000.0,-35267688.337504,,,,,,,
18.40159598159793,0.8222486472261856,0.10567963185851353,-0.10025639450100998,0.0,460.9595894464734,-169.83139598388033,31,2721,86000,0.0003,82396.65625,39.393558502197266,0.16066277027130127,2717280.0,6447.3017578125,76001,40000.0,-35267688.337504,,,,,,,
7.647978263854981,0.7772963903854951,-0.2422041675841975,-0.1294845378879945,0.0,554.9609247038891,326.39142440021755,31,2797,88000,0.0003,92169.0078125,38.49773025512695,-0.9436722993850708,3493857.5,10823.912109375,78001,40000.0,-35267688.337504,,,,,,,
-2.347139160156252,0.38935342247066784,-0.16434454393316847,-0.16328991025033154,0.0,830.5472631929266,214.64379815797818,31,2874,90000,0.0003,96428.328125,47.17534255981445,0.3670220673084259,5026419.0,10031.818359375,80001,40000.0,-35267688.337504,,,,,,,
23.97996137619018,0.4044392954495138,-0.11221030186748146,0.4152361172021007,0.0,1289.8828859374958,448.80680629901246,31,2951,92000,0.0003,104857.75,34.890533447265625,0.36934417486190796,5757579.5,12047.083984375,82001,40000.0,-35267688.337504,,,,,,,
3.2119643726348888,0.05844133581385889,0.03504948676343851,0.436159269888642,0.0,1412.2465486888846,32.51057664206333,31,3029,94000,0.0003,119104.875,28.747705459594727,0.16577190160751343,2349042.75,6092.40771484375,84001,40000.0,-35267688.337504,,,,,,,
7.6036229038238545,0.1543562457303013,-0.01956776449716001,0.47954118011594254,0.0,1319.57582404938,351.7813177485649,30,3108,96000,0.0003,127513.796875,29.75168228149414,-0.05560764670372009,2337683.75,5407.65673828125,86001,40000.0,-35267688.337504,,,,,,,
21.412601459503197,0.2969556091872349,0.10208592192382411,0.741320969337121,0.0,1619.3017508623277,553.3204829966639,30,3186,98000,0.0003,129832.15625,39.120269775390625,-0.018766965717077255,3399641.5,7354.81982421875,88001,40000.0,-35267688.337504,,,,,,,
11.492917892456001,0.12621354590304817,-0.36594821341104394,0.9457875774100548,0.0,2355.1397473766438,951.1523666802988,,,100000,0.0003,134381.34375,30.906702041625977,0.30916789174079895,3548390.0,8980.62109375,90000,,,0.0,0.0,40000.0,-26245.067212788803,7390.330948669627,0.0,0.0
,,,,,,,22,4436,100000,0.0003,139867.390625,30.902414321899414,0.5462081432342529,4063729.5,7601.39404296875,90001,40000.0,-35267688.337504,,,,,,,
