rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-1.9444998245239251,-0.1191003516450557,0.004417011759101188,-0.9763357588530348,0.0,1149.396849548971,116.92318054458904,37,1066,40000,0.0003,186.0675048828125,0.021730123087763786,-0.13078203797340393,2.4395487308502197,5.506868839263916,30001,40000.0,-46172.07641,,,,,,,
-1.0668061981201165,-0.06453121510719971,-0.059629838596032526,-0.9942248938559609,0.0,1190.7360871752985,226.14888187978315,36,1137,42000,0.0003,186.79354858398438,0.023362981155514717,0.3194606304168701,2.3538875579833984,6.058034896850586,32001,40000.0,-46172.07641,,,,,,,
-1.3540649051666256,-0.06103644915818288,0.023014090918474988,-0.9956467706888492,0.0,1192.2294896548601,143.68804793897183,36,1209,44000,0.0003,187.5813446044922,0.02480616234242916,0.4074089229106903,1.9674389362335205,4.750492572784424,34001,40000.0,-46172.07641,,,,,,,
-0.9900320243835471,-0.06472918250072195,-0.008846609307778265,-0.9956840384441326,0.0,1191.7441625996507,151.9319773086596,35,1281,46000,0.0003,187.99212646484375,0.026783011853694916,-0.16653096675872803,2.04616641998291,3.759237289428711,36001,40000.0,-46172.07641,,,,,,,
-0.9175677719116206,-0.04549315629397989,0.025327383200307182,-0.996842923068501,0.0,1194.0564356757966,184.78732132710235,35,1354,48000,0.0003,189.10035705566406,0.021012630313634872,0.15626183152198792,3.1352410316467285,8.636950492858887,38001,40000.0,-46172.07641,,,,,,,
-1.3209984073638916,-0.06508849074219664,-0.03995953714876738,-0.9950397596330042,0.0,1190.890339441699,186.19965163330508,35,1426,50000,0.0003,191.10723876953125,0.022834617644548416,0.5960573554039001,3.068124771118164,6.5300750732421875,40001,40000.0,-46172.07641,,,,,,,
-1.0530596351623527,-0.06678628282403355,0.042547199073903974,-0.9938738500406912,0.0,1190.3000889193286,148.23058173470486,34,1498,52000,0.0003,190.8199920654297,0.023135341703891754,-1.223013997077942,4.570201873779297,8.05251693725586,42001,40000.0,-46172.07641,,,,,,,
-0.6186325149536133,-0.027075314176730092,-0.028029242726093726,-0.9955425877874551,0.0,1191.5610641061016,248.86740638846348,34,1570,54000,0.0003,190.811767578125,0.020168716087937355,-1.7066019773483276,3.640717029571533,10.195112228393555,44001,40000.0,-46172.07641,,,,,,,
-1.8560717430114748,-0.09712649556875476,-0.02783217423032283,-0.9893388377693885,0.0,1178.6592891400592,125.26885354305394,34,1642,56000,0.0003,190.17214965820312,0.02115367166697979,0.04681701213121414,1.675239086151123,4.031754970550537,46001,40000.0,-46172.07641,,,,,,,
-1.4047710857391362,-0.09443866724355825,0.027201021779667746,-0.9892396767945268,0.0,1178.8560903098546,107.55380379787226,33,1714,58000,0.0003,190.8816375732422,0.018831370398402214,-0.22941118478775024,3.805262327194214,7.889769077301025,48001,40000.0,-46172.07641,,,,,,,
-1.2672738723754868,-0.051366326405638596,0.010366648106565247,-0.9929691451792754,0.0,1184.8774642332785,283.21104438145926,33,1787,60000,0.0003,192.68972778320312,0.01125410944223404,-1.4204425811767578,2.304791212081909,6.929463863372803,50001,40000.0,-46172.07641,,,,,,,
-0.3733584251403807,-0.027247775352991294,0.03493233931511371,-0.9936881967173954,0.0,1187.6235430982365,106.68738338974295,33,1859,62000,0.0003,193.733154296875,0.011690692976117134,0.8275375366210938,1.8619519472122192,5.0498366355896,52001,40000.0,-46172.07641,,,,,,,
-0.5457771835327146,-0.033584128789400626,-0.02306517300520343,-0.9939682912686112,0.0,1189.2440454613784,67.29079613703658,33,1932,64000,0.0003,194.16851806640625,0.016049053519964218,-0.3135220408439636,1.326128602027893,3.9271609783172607,54001,40000.0,-46172.07641,,,,,,,
-0.6001817378997802,-0.021862503534628618,0.03499769720975642,-0.9948465536477571,0.0,1189.767815369545,186.69619115264734,32,2005,66000,0.0003,193.3251953125,0.01688719540834427,0.3916281461715698,1.763070821762085,6.242896556854248,56001,40000.0,-46172.07641,,,,,,,
-0.47007259941101054,-0.031422595517294864,-0.07019596263005222,-0.9947648604917265,0.0,1193.0404134298992,70.45727590190523,32,2078,68000,0.0003,192.8226318359375,0.017620496451854706,0.6456023454666138,1.9156029224395752,5.8632049560546875,58001,40000.0,-46172.07641,,,,,,,
-1.3935508003234864,-0.0734844118759241,0.002467887238067058,-0.9936235696558836,0.0,1190.0137788145673,85.11255083077502,32,2151,70000,0.0003,191.7310791015625,0.01913597621023655,-0.5510952472686768,1.754603385925293,6.120914459228516,60001,40000.0,-46172.07641,,,,,,,
-1.963741125106811,-0.09959126976747329,-0.02243602982538755,-0.9907420715032093,0.0,1182.4922377395528,68.5621350357224,32,2225,72000,0.0003,191.45079040527344,0.016152746975421906,-1.4084744453430176,1.452291488647461,4.312976360321045,62001,40000.0,-46172.07641,,,,,,,
-2.2473489551544152,-0.1416226358576762,-0.02066480506629478,-0.985003272303853,0.0,1171.7153212935566,41.766095605136776,32,2300,74000,0.0003,191.66920471191406,0.012146437540650368,-0.7295638918876648,1.5922033786773682,6.595537185668945,64001,40000.0,-46172.07641,,,,,,,
-1.8963923358917232,-0.09563478506717153,0.05897825026902027,-0.9911293184605945,0.0,1184.2609833027723,71.2964381443873,31,2375,76000,0.0003,192.53424072265625,0.012316243723034859,0.3910948932170868,1.1413843631744385,3.069312334060669,66001,40000.0,-46172.07641,,,,,,,
-0.6856695175170915,-0.033106936378164434,0.05312941178820889,-0.9962942404997837,0.0,1194.0042692059237,76.92786052252632,31,2452,78000,0.0003,193.47389221191406,0.012398460879921913,-1.2878520488739014,1.2841917276382446,3.7169456481933594,68001,40000.0,-46172.07641,,,,,,,
0.05315499877929639,0.001904238032012648,-0.06474806112686562,-0.9966226766086017,0.0,1197.09163980264,87.24683161702308,31,2529,80000,0.0003,193.4319305419922,0.013080979697406292,-0.24480612576007843,1.0163722038269043,4.046411514282227,70001,40000.0,-43021.3028315,,,,,,,
-1.0593742580413827,-0.06296082116145121,-0.0957737759084198,-0.9910850544405726,0.0,1187.7607012184444,78.46251538028767,31,2608,82000,0.0003,193.10035705566406,0.014110869728028774,-0.35593968629837036,1.500457763671875,4.196945667266846,72001,40000.0,-43021.3028315,,,,,,,
-3.0973012981414794,-0.15909873363835167,-0.009643147314837588,-0.9802196680301665,0.0,1162.454050935999,59.931855670299775,31,2687,84000,0.0003,192.8828582763672,0.013480701483786106,-2.8317813873291016,2.210209846496582,6.551143646240234,74001,40000.0,-43021.3028315,,,,,,,
-3.347263425827026,-0.20143331316278063,-0.03944388538655599,-0.9714816196977879,0.0,1147.7500480679516,35.19903432050467,31,2768,86000,0.0003,191.60104370117188,0.014950057491660118,-0.3819716274738312,1.7214230298995972,5.269311904907227,76001,40000.0,-43021.3028315,,,,,,,
-3.4536734352111798,-0.1729147333005108,0.027163831771868048,-0.9780394959997303,0.0,1159.7704818444631,94.55279619632309,30,2849,88000,0.0003,190.81198120117188,0.014587203972041607,-0.19152648746967316,1.6430914402008057,5.40139102935791,78001,40000.0,-43021.3028315,,,,,,,
-3.5022572040557853,-0.19617923805354853,-0.011186603615494565,-0.9723843225115477,0.0,1149.2072652873308,40.17110414334852,30,2931,90000,0.0003,190.863525390625,0.012254796922206879,-0.6008398532867432,1.442908525466919,6.835613250732422,80001,40000.0,-43021.3028315,,,,,,,
-2.9430707950592057,-0.1787923168912115,0.028778961324273614,-0.9763252658626038,0.0,1154.9698277387079,75.98842553566091,30,3012,92000,0.0003,191.5676727294922,0.01148241013288498,-1.399963140487671,1.464726209640503,5.831449031829834,82001,40000.0,-43021.3028315,,,,,,,
-3.044052719116208,-0.14947520030884032,-0.04309021778066747,-0.9802881830813195,0.0,1164.515885229865,58.10696239205864,30,3094,94000,0.0003,190.9720458984375,0.013449573889374733,-0.6783729791641235,2.100409507751465,6.944341659545898,84001,40000.0,-43021.3028315,,,,,,,
-3.1650950031280516,-0.1767258984059077,0.04637897829764007,-0.9740957421712825,0.0,1150.827272473846,86.2676263923537,30,3175,96000,0.0003,190.69390869140625,0.013423151336610317,-0.2801511883735657,1.6338086128234863,8.178149223327637,86001,40000.0,-43021.3028315,,,,,,,
-2.260256744384764,-0.1382356107927915,0.011847076192317162,-0.981725499689727,0.0,1163.5328489201247,88.60134483838598,30,3256,98000,0.0003,189.8945770263672,0.014678532257676125,0.03658274561166763,1.73598313331604,6.565337181091309,88001,40000.0,-43021.3028315,,,,,,,
-2.9802960662841786,-0.15180300564617555,-0.0026766057660078816,-0.9776493493863931,0.0,1160.0826430617665,96.4595159558232,,,100000,0.0003,189.28477478027344,0.014993427321314812,-0.33806055784225464,1.2994863986968994,4.411296844482422,90000,,,0.0,0.0,40000.0,-39315.0090241589,662.8096364386611,0.0,0.0
,,,,,,,22,4509,100000,0.0003,189.38304138183594,0.014995064586400986,0.5698528289794922,1.1357402801513672,5.2436628341674805,90001,40000.0,-43021.3028315,,,,,,,
-1.8117162914276106,-0.10105607116852604,-0.006230198954865688,-0.98639587458503,0.0,1174.0268198211702,129.00962810725784,22,4590,102000,0.0003,188.7673797607422,0.017391635105013847,0.6344740986824036,1.4684867858886719,4.7050371170043945,92001,40000.0,-43021.3028315,,,,,,,
-2.519616205215456,-0.12815332674951652,0.0001555910961785338,-0.9838713212348195,0.0,1169.7532781904702,150.6545822577267,22,4672,104000,0.0003,188.757080078125,0.014877641573548317,-1.5986061096191406,1.896390676498413,5.698929786682129,94001,40000.0,-43021.3028315,,,,,,,
-2.275166957855232,-0.12557720755699547,0.04742385996881057,-0.9833548201856519,0.0,1169.4109605139201,125.76568454330726,22,4753,106000,0.0003,189.43875122070312,0.012818267568945885,-0.0908806249499321,1.4834084510803223,6.04766321182251,96001,40000.0,-43021.3028315,,,,,,,
-1.806187257766726,-0.12255602273908904,-0.06681735214808289,-0.9844120298373672,0.0,1174.8476879562327,101.03903680514281,22,4835,108000,0.0003,189.39364624023438,0.013154413551092148,-0.1867964267730713,1.323499083518982,4.563968658447266,98001,40000.0,-43021.3028315,,,,,,,
-2.7599766330719,-0.13624645324909607,0.04354063321646942,-0.9846148968804888,0.0,1174.9553027497886,112.14629182951562,22,4917,110000,0.0003,188.97645568847656,0.01497192308306694,0.4427241086959839,1.2900640964508057,5.523052215576172,100001,40000.0,-43021.3028315,,,,,,,
-1.5996797924041748,-0.08018937731278203,0.0017146305732545055,-0.9932896840385296,0.0,1187.4682132068908,143.28303778137152,22,4999,112000,0.0003,189.5530242919922,0.014080307446420193,-0.7635616064071655,1.679248571395874,6.789550304412842,102001,40000.0,-43021.3028315,,,,,,,
-2.30174871253968,-0.14126546331276443,-0.02475733892955103,-0.9858051695276804,0.0,1177.081565498855,133.1747512172115,22,5082,114000,0.0003,189.7329559326172,0.014110256917774677,0.02890840172767639,1.5269675254821777,4.731907367706299,104001,40000.0,-43021.3028315,,,,,,,
-2.1842612266540544,-0.10840331684029937,0.02774735683037278,-0.9913121478771744,0.0,1185.6702674590138,101.50016830975875,22,5164,116000,0.0003,191.0314483642578,0.012028408236801624,-0.7940652370452881,1.0609543323516846,3.853726387023926,106001,40000.0,-43021.3028315,,,,,,,
-2.051559576034545,-0.11112892879952914,-0.031203742619130337,-0.991405846819661,0.0,1184.3235701213687,75.28260982066297,22,5247,118000,0.0003,192.24539184570312,0.01078524999320507,0.6817164421081543,0.9174559116363525,4.86039924621582,108001,40000.0,-43021.3028315,,,,,,,
-2.1922859306335445,-0.12967019697465895,0.019525329493825527,-0.9888678285762181,0.0,1180.899348006232,71.46715908796986,22,5329,120000,0.0003,192.92611694335938,0.012081989087164402,-1.4695937633514404,1.0463182926177979,4.538817882537842,110001,40000.0,-41944.804760666666,,,,,,,
-0.7714045352935786,-0.03491497594305701,-0.01368350579636957,-0.9845792700531653,0.0,1167.7071380570057,127.16176589579887,22,5412,122000,0.0003,193.22451782226562,0.010198262520134449,-0.40144526958465576,0.7190166711807251,3.541027784347534,112001,40000.0,-41944.804760666666,,,,,,,
-0.5728521041870118,-0.05414323675360944,-0.05354263624400637,-0.9831981649637551,0.0,1167.1267505612336,165.35382653628386,22,5494,124000,0.0003,193.10498046875,0.012158658355474472,-0.18226894736289978,1.361480474472046,7.246410369873047,114001,40000.0,-41944.804760666666,,,,,,,
-1.494243005752563,-0.061589216650049954,0.029121891859056625,-0.9856456549018574,0.0,1171.703337533001,105.22142123719811,22,5577,126000,0.0003,191.8924102783203,0.014516240917146206,0.6538156867027283,1.450526237487793,4.127021789550781,116001,40000.0,-41944.804760666666,,,,,,,
-0.7784002799987789,-0.04057000891868812,0.011685806458370671,-0.9878531968893008,0.0,1172.7073233461456,137.76176130114735,22,5660,128000,0.0003,191.15701293945312,0.01492704264819622,-1.6269325017929077,1.301509141921997,5.848548412322998,118001,40000.0,-41944.804760666666,,,,,,,
-1.3707665023803726,-0.09293443943707597,-0.030981230429089405,-0.9848683490136041,0.0,1170.8796160084673,160.33312751136214,22,5742,130000,0.0003,191.84156799316406,0.008935865014791489,-0.26602232456207275,1.0603301525115967,4.923732280731201,120001,40000.0,-41944.804760666666,,,,,,,
-1.8350174064636218,-0.07464218301197112,0.013875128912706447,-0.9881080340130931,0.0,1174.5544710692982,131.96939341326802,22,5825,132000,0.0003,191.56588745117188,0.013081647455692291,-1.2483934164047241,1.4214472770690918,5.374044418334961,122001,40000.0,-41944.804760666666,,,,,,,
-1.143995523452761,-0.06998284773962414,-0.02110892531613349,-0.9880169196664301,0.0,1177.6156688608642,187.8749149881296,22,5908,134000,0.0003,191.9231719970703,0.010347245261073112,-0.4384200870990753,1.6469337940216064,5.127930164337158,124001,40000.0,-41944.804760666666,,,,,,,
-1.8037760028839114,-0.10191895022662718,0.005949215768564905,-0.9861403637224784,0.0,1174.6177957072316,154.79085602405397,22,5991,136000,0.0003,192.58575439453125,0.009496833197772503,0.07522745430469513,1.5496821403503418,5.5082106590271,126001,40000.0,-41944.804760666666,,,,,,,
-1.605591760635376,-0.07759089332982952,0.02180753794279825,-0.9893490256962445,0.0,1177.5495975250042,183.30754056548776,22,6074,138000,0.0003,193.45018005371094,0.009325359016656876,-0.5514758825302124,1.144355297088623,4.497708797454834,128001,40000.0,-41944.804760666666,,,,,,,
-0.9755185661315917,-0.0652122944481457,-0.038502709616847736,-0.9907946115161622,0.0,1181.4054830142047,193.0044748329914,22,6157,140000,0.0003,193.93621826171875,0.012505472637712955,0.7649521827697754,1.161320447921753,6.317939281463623,130001,40000.0,-41944.804760666666,,,,,,,
-1.6300315818786617,-0.08730641788630987,0.050031013099382,-0.989786022164435,0.0,1181.5551032387755,166.87791025836364,22,6240,142000,0.0003,193.81300354003906,0.010401230305433273,-0.3021761178970337,1.3899190425872803,5.521944522857666,132001,40000.0,-41944.804760666666,,,,,,,
-0.6152665519714366,-0.02416815975239813,-0.002702025424335391,-0.995562171074729,0.0,1192.1291533399958,249.56486472236946,22,6323,144000,0.0003,194.20309448242188,0.008774046786129475,1.4769026041030884,0.805237352848053,3.9920601844787598,134001,40000.0,-41944.804760666666,,,,,,,
-1.0481636638641347,-0.07072550786290563,-0.03087037259588795,-0.9933904552468157,0.0,1187.9531657559996,189.00311453013342,22,6406,146000,0.0003,194.29884338378906,0.009093154221773148,-1.8056297302246094,4.043835639953613,6.134960651397705,136001,40000.0,-41944.804760666666,,,,,,,
-0.9820103683471679,-0.0499492313078101,0.041437671997998866,-0.9949099239431787,0.0,1195.2429001415662,219.6145918550315,22,6490,148000,0.0003,193.6874542236328,0.010228066705167294,-1.8562469482421875,1.3201215267181396,6.985141277313232,138001,40000.0,-41944.804760666666,,,,,,,
0.4439090061187742,0.022609730645240064,0.07119499173163735,-0.9971703003719955,0.0,1196.9256478889495,120.3305752583722,22,6573,150000,0.0003,194.00527954101562,0.010678090155124664,-0.0019369274377822876,0.7463196516036987,5.219540596008301,140001,40000.0,-41944.804760666666,,,,,,,
2.252781215667723,0.12966592025217388,0.030561457704437016,-0.9862742099827753,0.0,1175.5012052548711,53.32608929653487,22,6656,152000,0.0003,194.37086486816406,0.009827571921050549,0.3591088056564331,0.7804059982299805,3.6787776947021484,142001,40000.0,-41944.804760666666,,,,,,,
0.2963059673309329,0.025053100163446817,-0.09334719787501985,-0.9920725074305256,0.0,1189.1560679528588,239.16835975387747,22,6739,154000,0.0003,195.04774475097656,0.008561805821955204,-1.2785766124725342,1.0266993045806885,3.6513869762420654,144001,40000.0,-41944.804760666666,,,,,,,
-0.06522820663452154,-0.012881751426267966,-0.011718879897687728,-0.9934455680356241,0.0,1185.4328325398944,224.03567071935055,22,6821,156000,0.0003,195.50741577148438,0.011684947647154331,0.3704544007778168,1.1432738304138184,3.732213020324707,146001,40000.0,-41944.804760666666,,,,,,,
-1.4700194072723383,-0.08318786317020625,-0.04025987084233101,-0.9900262298442878,0.0,1181.8021151623739,216.58054151782693,22,6905,158000,0.0003,195.2982940673828,0.013446918688714504,-1.7301931381225586,1.5059269666671753,4.192365646362305,148001,40000.0,-41944.804760666666,,,,,,,
-1.0216546936035147,-0.0413453000835203,0.023867055599581702,-0.9942418158888735,0.0,1190.2767391793784,190.57405132328938,22,6988,160000,0.0003,194.72987365722656,0.008352065458893776,0.9501847624778748,1.0310572385787964,4.293739318847656,150001,40000.0,-41384.952334,,,,,,,
-1.2223486404418922,-0.05261697650374148,-0.06890728201204631,-0.9820413086794841,0.0,1161.2439761909166,96.2980407744164,22,7071,162000,0.0003,195.00933837890625,0.009683633223176003,0.817263662815094,0.9564036726951599,5.549922466278076,152001,40000.0,-41384.952334,,,,,,,
-1.569856859207153,-0.11256427374657131,-0.010997525537064547,-0.9767846534918181,0.0,1149.7582385087387,81.15217582002683,22,7154,164000,0.0003,194.6421356201172,0.011111232452094555,-0.2113301157951355,3.396040439605713,5.899540901184082,154001,40000.0,-41384.952334,,,,,,,
-1.6479717254638677,-0.06774965682236504,0.056231067121681445,-0.9818789809767213,0.0,1161.4473268722625,118.92908015345155,22,7239,166000,0.0003,195.08096313476562,0.008410883136093616,0.1881212592124939,0.6130938529968262,4.904731750488281,156001,40000.0,-41384.952334,,,,,,,
-1.5058096046447753,-0.0755294662302319,-0.057601659975319235,-0.9817202750661347,0.0,1160.4702992376024,60.222025040924365,22,7323,168000,0.0003,195.20330810546875,0.009499953128397465,0.7804883718490601,1.655599594116211,5.462288856506348,158001,40000.0,-41384.952334,,,,,,,
-1.782259405136109,-0.12100455281596274,0.016217094783247742,-0.9773652822835144,0.0,1152.455780043346,71.19134903595595,22,7407,170000,0.0003,194.8910675048828,0.008517217822372913,-0.2667035460472107,0.9916138648986816,4.436722755432129,160001,40000.0,-41384.952334,,,,,,,
-1.6795821723937994,-0.0684114225308055,0.03522609590825699,-0.983517157741934,0.0,1164.3240637817744,174.98494113285972,22,7491,172000,0.0003,194.29376220703125,0.011678541079163551,0.9031547904014587,0.7258682250976562,3.832979679107666,162001,40000.0,-41384.952334,,,,,,,
-1.3041239891052236,-0.08120260392545098,-0.04520226395435561,-0.9830753480086922,0.0,1163.301901671569,138.6148050706568,22,7575,174000,0.0003,194.40394592285156,0.01009235717356205,0.5842897295951843,0.9038665294647217,4.953892230987549,164001,40000.0,-41384.952334,,,,,,,
-1.5882588462829585,-0.09349764868254494,0.012577358854175501,-0.9820042671133548,0.0,1160.7433005521866,151.85676768371027,22,7660,176000,0.0003,194.44384765625,0.008522121235728264,0.23082509636878967,0.9015116691589355,3.438167095184326,166001,40000.0,-41384.952334,,,,,,,
-1.9454875469207766,-0.08169621557873694,-0.004282947818871592,-0.9832726847669119,0.0,1163.2590714164885,160.31528985186944,22,7744,178000,0.0003,194.71730041503906,0.008459366858005524,2.3508002758026123,1.2670629024505615,3.4775564670562744,168001,40000.0,-41384.952334,,,,,,,
-1.6169934921264644,-0.11146471544457617,0.004007811409154362,-0.9792220015803107,0.0,1155.6432119972808,175.9160876569249,22,7829,180000,0.0003,194.61431884765625,0.010683759115636349,-2.6145763397216797,2.0710558891296387,4.78079891204834,170001,40000.0,-41384.952334,,,,,,,
-1.3396394863128662,-0.07087809822168552,0.018155570632942077,-0.982229085893976,0.0,1160.330309898174,224.6055684099839,22,7914,182000,0.0003,194.01791381835938,0.01146883424371481,-1.2616854906082153,1.9088531732559204,5.395808219909668,172001,40000.0,-41384.952334,,,,,,,
-1.6880167121887186,-0.06689664058619361,0.012906644763612531,-0.9818848660916969,0.0,1161.143334922754,249.53988724144608,23,7998,184000,0.0003,194.85142517089844,0.005975581705570221,-3.0022077560424805,1.1917834281921387,3.8065390586853027,174001,40000.0,-41384.952334,,,,,,,
-0.8562184467315671,-0.07615658973699257,-0.01758638048655316,-0.9826639181761739,0.0,1161.9485221434466,154.3226612430864,23,8082,186000,0.0003,195.14602661132812,0.005317631643265486,0.6263508796691895,1.2844946384429932,4.197556495666504,176001,40000.0,-41384.952334,,,,,,,
-1.347412933349609,-0.05458054041462849,0.008765495343560477,-0.9841909997290667,0.0,1164.6239565696808,113.80801447575136,23,8165,188000,0.0003,194.2053680419922,0.009408914484083652,2.0989010334014893,0.3004540205001831,2.5856361389160156,178001,40000.0,-41384.952334,,,,,,,
-1.0635900878906246,-0.04922710118976343,-0.0140223137450238,-0.9846589023992948,0.0,1166.5756782761719,178.9657183765334,23,8248,190000,0.0003,194.41651916503906,0.009199125692248344,-1.2574973106384277,0.9681551456451416,4.417098045349121,180001,40000.0,-41384.952334,,,,,,,
-0.9435529479980453,-0.08280791096518836,0.031205295004310955,-0.9825938026535416,0.0,1163.3874973545344,211.41464264861992,23,8331,192000,0.0003,193.80911254882812,0.007676923647522926,-0.21227282285690308,0.6108449697494507,3.617098331451416,182001,40000.0,-41384.952334,,,,,,,
-1.1162224750518792,-0.03736140102936594,0.0007499886522038203,-0.9850152135096122,0.0,1165.906315026522,227.20160288037525,23,8412,194000,0.0003,194.22447204589844,0.006381346844136715,-0.16534259915351868,1.5787224769592285,3.5538599491119385,184001,40000.0,-41384.952334,,,,,,,
-1.0651483268737816,-0.05497390136054878,-0.059192616199939395,-0.9838855942289588,0.0,1166.378098404888,151.64039816283957,23,8494,196000,0.0003,194.052490234375,0.007926244288682938,-1.4492802619934082,1.6173784732818604,4.64457893371582,186001,40000.0,-41384.952334,,,,,,,
