rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.6951487488094719,-0.0032285599428959364,0.02954946121638021,-0.9799226984556386,0.0,1231.6224730031743,442.92044908326034,2128,0,2000,0.0003,,,,,,,,,,,,,,,
-0.015724475480616264,-0.12994166418517333,0.17139721566979668,-0.9401983068674495,0.0,1289.7037279149447,29.32698687666009,2141,1,4000,0.0003,,,,,,,,,,,,,,,
-0.031666731845587034,0.05673706508306734,-0.4692272684998022,-0.8785570482202193,0.0,1181.0504780755675,-143.19027994434703,2149,2,6000,0.0003,,,,,,,,,,,,,,,
-0.7544393557084824,0.031263798487341114,0.22403886521647057,-0.9046106315876593,0.0,1252.510932968651,839.8712852438547,2159,3,8000,0.0003,,,,,,,,,,,,,,,
0.002026943632809761,-0.17882690585130592,0.2801826163883169,-0.9027538958340722,0.0,1291.7209600226288,-439.62827770233673,1412,7,10000,0.0003,0.0001036524772644043,1.0,-0.0,3173438.0,97.69746398925781,1,,,,,,,,,
6.548924070358277,0.46038004593268034,0.17070495538709105,-0.8614738318189732,0.0,971.863561247264,-230.71333051038846,157,76,12000,0.0003,22510.091796875,1.6135905981063843,-0.3631247580051422,490073.59375,2221.136962890625,2001,,,,,,,,,
8.7851209449768,0.5713467369058954,-0.04478895266679309,-0.8138570737753843,0.0,902.2611876120158,56.73718148267557,95,147,14000,0.0003,92525.0234375,2.2243075370788574,-0.632943332195282,157682.5625,2224.03369140625,4001,,,,,,,,,
11.6893948802948,0.3166557459642916,0.5307091016488638,-0.569595438309889,0.0,778.749426735806,-75.33536053617408,73,217,16000,0.0003,165460.078125,4.186477184295654,-1.3168636560440063,415702.9375,2926.77392578125,6001,,,,,,,,,
-15.582878974914548,-0.5022894739069168,0.11573455673280107,-0.42004285295748073,0.0,972.0099704355051,-40.44088944994075,62,287,18000,0.0003,210851.609375,9.12061882019043,-6.447670936584473,1321295.5,6712.74853515625,8001,,,,,,,,,
-16.328087528228775,-0.5464054779587126,-0.19579816748620835,-0.2732852543394487,0.0,814.3727806690957,-178.77027993712113,55,357,20000,0.0003,164162.203125,16.789587020874023,-6.174919605255127,4438036.0,14334.904296875,10001,,,,,,,,,
-18.20406970214842,-0.11273892070807577,-2.4996275734339766,0.6781772007033816,0.0,5069.561888095448,2421.6529048990083,51,427,22000,0.0003,103730.4609375,29.70931625366211,-5.839844703674316,134848672.0,60889.796875,12001,,,,,,,,,
-8.22058530044558,-0.19306673441787664,-1.0464752281269687,0.510706672216004,0.0,7615.229911868064,2452.514466973041,48,496,24000,0.0003,150684.40625,49.72142791748047,-6.7816667556762695,509372544.0,158543.3125,14001,,,,,,,,,
