rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.809295010339469,0.15562502694765915,-0.2507147040011653,-0.8739474543619599,0.0,1279.1293545556255,132.5911456265578,2106,0,2000,0.0003,,,,,,,,,,,,,,,
0.27880451820418256,-0.10676856887199422,0.4525165651095098,-0.864219882266555,0.0,1113.6098263107501,-6.573688725098875,2137,1,4000,0.0003,,,,,,,,,,,,,,,
-0.9587142531769325,-0.24125310752208318,-0.1815420953271331,-0.7799541217090874,0.0,1200.1999427486764,1504.627500195945,2153,2,6000,0.0003,,,,,,,,,,,,,,,
0.046332280604168656,0.28551243342388377,-0.3308468544583964,-0.7296496277354181,0.0,1300.9101535483057,-1119.301746834842,2161,3,8000,0.0003,,,,,,,,,,,,,,,
0.9425471715582547,-0.43410637476768194,0.6215980843845667,-0.7101193530818238,0.0,1285.990164265822,130.22882638123914,1412,7,10000,0.0003,0.3625905513763428,1.0,-0.0,718107.0,88.74319458007812,1,,,,,,,,,
2.543083892822259,0.7204983480524392,0.32684516965359794,-0.6445493797027413,0.0,801.6287431825492,-627.3325292757569,161,74,12000,0.0003,14902.0615234375,1.5314017534255981,-0.22848264873027802,106480.09375,1605.8973388671875,2001,,,,,,,,,
1.4005784912109376,0.5831559406492388,-0.46599886780152,-0.4671191561300904,0.0,459.3895171355702,-167.71018858415886,97,143,14000,0.0003,36544.74609375,2.3283286094665527,-0.8049346804618835,88913.796875,1983.90185546875,4001,,,,,,,,,
5.6910034542083725,0.16712388700134537,-0.056672726915898954,-0.5865197303131563,0.0,452.79991147186485,-17.26076479593573,74,213,16000,0.0003,57026.3203125,3.875781297683716,-0.9826966524124146,98724.7421875,2056.0078125,6001,,,,,,,,,
4.2846517333984355,0.1310330876103892,-0.08129460747819144,-0.5911087783367232,0.0,454.6441455547697,46.38018345922818,63,283,18000,0.0003,72341.2109375,6.640352249145508,-0.9199321269989014,194021.203125,1991.5379638671875,8001,,,,,,,,,
-2.9974267883300785,-0.09632319592638228,-0.18307490974253166,-0.5830065834700651,0.0,440.25057482133064,-29.52018482846272,56,352,20000,0.0003,80607.0234375,11.395953178405762,-0.9824093580245972,440315.8125,2830.885986328125,10001,,,,,,,,,
-5.81559160232542,-0.2456755396259981,-0.3397393951981823,-0.518743135993045,0.0,565.3766433135053,155.04654502408948,52,422,22000,0.0003,88293.9375,14.909921646118164,0.33731067180633545,319742.5625,2164.6259765625,12001,,,,,,,,,
10.62565488243103,-0.931890887386837,-0.17058909558063334,-0.5174024262425316,0.0,619.3010497319473,122.23538053312593,48,493,24000,0.0003,96086.7734375,14.579865455627441,0.19686904549598694,468917.125,2582.668212890625,14001,,,,,,,,,
-7.374059268951418,-0.6333139901170284,0.44860617325060637,-0.669991163710243,0.0,787.660392464177,355.99154768496174,46,563,26000,0.0003,93573.5546875,25.211708068847656,-0.17961221933364868,424411.0,3135.4716796875,16001,,,,,,,,,
-4.633506610870363,-0.22759446332900998,0.12190208415891948,-0.9212714510944149,0.0,1062.7914575048508,134.10782786626635,44,632,28000,0.0003,97645.328125,18.47649574279785,-0.10486063361167908,604804.375,3428.936279296875,18001,,,,,,,,,
3.193663005828858,0.2117636175746856,0.3767413593464854,-0.9000173581202289,0.0,1075.8634003737884,-132.9414559025101,42,702,30000,0.0003,98889.640625,23.658653259277344,-0.5098273158073425,437492.125,2201.4091796875,20001,,,,,,,,,
3.43998574256897,0.1672781127361734,-0.34513752525323704,-0.9149485883328987,0.0,1079.4729947211829,188.29025217332392,41,771,32000,0.0003,105298.5546875,21.334035873413086,-0.6510147452354431,987962.0625,4652.02392578125,22001,,,,,,,,,
-4.779184122085562,-0.19387932215066692,-0.20506412559423598,-0.9130827123876201,0.0,1037.0156911122435,-117.04412333179587,40,841,34000,0.0003,104846.0,22.182876586914062,1.2948541641235352,716701.25,3756.90673828125,24001,,,,,,,,,
6.841483499526981,0.0011113233639997893,0.9072871007053069,-0.5433073580456238,0.0,1199.3452322384016,-281.28553080686504,39,911,36000,0.0003,96188.34375,35.62513732910156,-5.211788654327393,1700845.5,6650.37060546875,26001,,,,,,,,,
-20.72299631690981,-0.5311047842001451,0.18834403743327302,-0.31463248494490376,0.0,1109.481822744711,52.088851191209216,38,981,38000,0.0003,80626.078125,37.36399459838867,1.1258422136306763,1315022.375,3128.5927734375,28001,,,,,,,,,
6.525076461791989,0.17677720495109517,-0.9425513278226262,-0.5216317835632589,0.0,955.9753465455841,409.90501707556973,38,1051,40000,0.0003,89183.734375,26.097061157226562,1.4001619815826416,1776581.125,4934.70361328125,30001,40000.0,-19780173.574513,,,,,,,
-3.8497149562835657,-0.28010240926878244,-0.17456830991128675,-0.9209112604407832,0.0,1114.1950055755485,42.629152906506654,37,1121,42000,0.0003,98680.3203125,23.15626335144043,-0.7250112891197205,1149461.75,3883.695068359375,32001,40000.0,-19780173.574513,,,,,,,
1.3430969104766883,0.1722326546067665,0.3676093785638954,-0.9403254113811141,0.0,1294.142496516641,31.074534103131484,36,1191,44000,0.0003,103802.1171875,25.29111671447754,0.37935003638267517,834673.4375,2824.676025390625,34001,40000.0,-19780173.574513,,,,,,,
4.510346330642691,0.2244790173475986,-0.07793418910027508,-0.9661594141403329,0.0,1147.5419990360763,49.801781228953686,36,1262,46000,0.0003,110080.328125,17.888513565063477,0.31808874011039734,1098076.0,5613.23828125,36001,40000.0,-19780173.574513,,,,,,,
0.3223113269805906,0.014891475567527335,-0.16931166892798793,-0.993526726257203,0.0,1212.0864968881942,45.987555647035656,36,1332,48000,0.0003,120670.3984375,14.61279010772705,-0.37987643480300903,795801.8125,3676.821044921875,38001,40000.0,-19780173.574513,,,,,,,
2.9311036014556815,-0.11452493335469249,0.982354101936797,-0.40956528621444555,0.0,1117.1817071924818,-540.8623850536253,35,1402,50000,0.0003,91498.90625,39.312232971191406,-3.189069986343384,4019943.0,13148.3134765625,40001,40000.0,-19780173.574513,,,,,,,
-17.844872261047367,-0.6135311242312192,-0.017361704930355697,-0.33290826083091396,0.0,740.2822541850894,53.04038276189084,35,1472,52000,0.0003,90055.0703125,36.62379837036133,1.4160025119781494,1744710.0,4019.740966796875,42001,40000.0,-19780173.574513,,,,,,,
-0.7529270572662353,-0.45867708206733476,0.11931000512663971,-0.17228226276576472,0.0,929.2184728407005,157.1531792735508,34,1542,54000,0.0003,95363.125,28.922897338867188,-0.8149393796920776,1074645.75,4231.7119140625,44001,40000.0,-19780173.574513,,,,,,,
-47.90935434532164,-0.6365666358927763,0.08796182897704927,0.5043220400945112,0.0,1347.1129560707802,42.911825551637904,34,1613,56000,0.0003,83447.515625,47.79408264160156,-0.6119844913482666,5316435.0,16613.107421875,46001,40000.0,-19780173.574513,,,,,,,
-13.426180103302018,-0.6336197833456093,-0.27286649448665384,-0.007398440206062701,0.0,669.1140831734712,-284.9993463557073,34,1684,58000,0.0003,93543.734375,27.31366539001465,1.652472734451294,1551259.0,3283.99072265625,48001,40000.0,-19780173.574513,,,,,,,
-10.509514308929502,-0.21110935410482148,-0.3107910886242158,-0.1863893515173628,0.0,634.0404790935461,-254.0936461729942,34,1755,60000,0.0003,112163.046875,16.963577270507812,0.3348769545555115,754593.5625,4106.1611328125,50001,40000.0,-19780173.574513,,,,,,,
-6.744828582763685,0.733978114861759,-0.26981329173709573,-0.23584559539762345,0.0,342.159011576808,-214.80301535040354,33,1824,62000,0.0003,118237.2265625,28.866069793701172,-1.6736633777618408,1653304.625,4518.45166015625,52001,40000.0,-19780173.574513,,,,,,,
3.751858751296996,0.21028882130639692,-0.04893888689498211,-0.04600012882451438,0.0,98.33015844546165,94.0128576836264,33,1894,64000,0.0003,99032.4921875,53.49354934692383,-0.452517569065094,4538105.0,8166.2275390625,54001,40000.0,-19780173.574513,,,,,,,
17.585656635284405,0.30193474108231677,-0.2602022827309816,0.32071958703445747,0.0,290.5542878590867,228.15257278845684,33,1963,66000,0.0003,90726.8359375,45.22930145263672,0.40024107694625854,3914930.5,6538.43408203125,56001,40000.0,-19780173.574513,,,,,,,
3.6995742988586406,-0.04438176223856909,0.29671156656595077,0.28379906723598647,0.0,327.9239378175657,93.30630127453706,33,2033,68000,0.0003,93414.890625,26.021926879882812,0.3012089431285858,3621086.0,6574.8603515625,58001,40000.0,-19780173.574513,,,,,,,
39.75931619644168,0.5082979610490886,-0.035463069066324224,0.6633284492454268,0.0,999.4972474040491,-293.5423006390312,33,2103,70000,0.0003,87718.3515625,39.747230529785156,-1.1525273323059082,3062042.0,5552.580078125,60001,40000.0,-19780173.574513,,,,,,,
-3.2498261699676503,0.26138265146325673,-0.06758114187473864,-0.03229372982599537,0.0,27.67991917014617,34.04887806855907,33,2173,72000,0.0003,72086.171875,60.76811218261719,0.22705908119678497,4251351.0,6741.04541015625,62001,40000.0,-19780173.574513,,,,,,,
