rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
-0.13898933770099808,0.11500736027382383,-0.24279372246505246,-0.9209834209529001,0.0,1283.8068837965911,203.8720863573046,2139,0,2000,0.0003,,,,,,,,,,,,,,,
-0.7267136113625027,-0.3268097453146591,0.41776291402623383,-0.8159812136378195,0.0,1132.0121147627324,-128.63435256295065,2146,1,4000,0.0003,,,,,,,,,,,,,,,
0.3620166221521804,0.03345832517929004,-0.14448247564718408,-0.878345902505757,0.0,1085.6754306829212,338.713716945328,2156,2,6000,0.0003,,,,,,,,,,,,,,,
-0.34522447367012604,0.029563879319270653,0.047778481156871194,-0.915747986318084,0.0,1084.0708668373927,169.68595561316656,2159,3,8000,0.0003,,,,,,,,,,,,,,,
0.4717332297798722,-0.029352123756259334,-0.05504861398039845,-0.9178270788116663,0.0,1094.5122363422302,285.0949738465196,1412,7,10000,0.0003,0.10643695294857025,1.0,-0.0,666033.5625,125.63606262207031,1,,,,,,,,,
0.9251808090209954,0.08426410781808104,0.10353743663814721,-0.9269708597879733,0.0,1041.4888789718887,51.523459680634694,158,75,12000,0.0003,18210.80078125,1.3101211786270142,0.08511169254779816,61028.3125,1132.9334716796875,2001,,,,,,,,,
-2.4613810806274414,-0.2320089322944219,-0.44658755829113145,-0.8015023739234365,0.0,974.3647835452497,-210.12290149115898,96,145,14000,0.0003,56356.80859375,1.8451509475708008,-0.4546029567718506,69304.09375,875.6882934570312,4001,,,,,,,,,
-7.239922492980959,-0.41392662214359577,0.07953123412398627,-0.7464078410911434,0.0,749.5283945888341,-9.697221141144793,74,215,16000,0.0003,68628.15625,4.110459804534912,-1.9681546688079834,140741.9375,1274.232666015625,6001,,,,,,,,,
-6.81142355155944,-0.2809365979748552,0.06101038842810444,-0.8268666619243734,0.0,850.648869818981,66.51929353595037,63,284,18000,0.0003,89659.265625,5.581241607666016,-0.7838175296783447,142135.65625,1461.8243408203125,8001,,,,,,,,,
4.543155252456666,0.15949674834770253,0.6510349431509366,-0.7725960875566036,0.0,941.3620612120322,-195.6443311879732,56,353,20000,0.0003,116252.171875,7.991008281707764,-0.9129379391670227,1129250.875,9077.3583984375,10001,,,,,,,,,
-2.273236030578615,0.3045033081582196,-0.34584995930805323,-0.22933647099045118,0.0,851.6492798049105,-257.63287587160147,51,423,22000,0.0003,120587.421875,17.131563186645508,-2.5913121700286865,2324555.5,8509.046875,12001,,,,,,,,,
