rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.16444204149208963,0.05720172041100774,0.055611130896396375,-0.9795063632537645,0.0,1248.9239109804373,421.0740785193409,2095,0,2000,0.0003,,,,,,,,,,,,,,,
-0.865974239045287,-0.20084783676960927,0.15341664067191527,-0.8946539950015402,0.0,1358.8021318791946,-45.816956280913395,2130,1,4000,0.0003,,,,,,,,,,,,,,,
1.1113113708785691,0.12286296867520968,-0.4457699493025721,-0.8812854662124706,0.0,1224.5006747221717,-55.976424411461686,2138,2,6000,0.0003,,,,,,,,,,,,,,,
1.1824752173707829,0.32970008108385757,0.5815790581927426,-0.8194392652343152,0.0,1189.9162667322976,-9.324105258919257,2147,3,8000,0.0003,,,,,,,,,,,,,,,
-0.2839860376138239,-0.22386498792373405,-0.5319198314753583,-0.812795296106054,0.0,1265.7804121781028,344.6025690101646,1412,7,10000,0.0003,0.07690127938985825,1.0,-0.0,737968.4375,67.57682037353516,1,,,,,,,,,
-3.3981292934417735,-0.13568303547139524,0.011179840452936825,-0.9535248028116619,0.0,1160.2153916180982,-138.2900803187084,158,75,12000,0.0003,16660.921875,1.42822265625,0.02582106925547123,142675.09375,1387.7198486328125,2001,,,,,,,,,
-7.698650274276729,-0.3644033173541466,-0.20897689926674837,-0.8836260919124853,0.0,1006.4316364649818,-245.0415142234719,95,145,14000,0.0003,50321.8828125,1.8353570699691772,-0.1986890435218811,71341.859375,818.574462890625,4001,,,,,,,,,
-1.8682511749267596,-0.25984627814613154,0.5876700636890707,-0.8428578217417371,0.0,1130.2139410950927,130.28915939539397,74,215,16000,0.0003,77035.1328125,3.9012410640716553,-2.590696334838867,70730.40625,1377.912109375,6001,,,,,,,,,
4.583880718231206,0.28077561911351817,-0.036551926388006604,-0.8775784334793486,0.0,958.5530473119636,23.89520822068799,62,285,18000,0.0003,71679.453125,7.51875114440918,-3.0995519161224365,87783.5,1442.916748046875,8001,,,,,,,,,
2.6952082042694077,0.18442891262855166,-0.1306117527477753,-0.9029748463742461,0.0,1012.3660852887228,97.27513736013763,56,355,20000,0.0003,84950.6015625,10.307061195373535,0.0022769253700971603,182886.6875,1942.629150390625,10001,,,,,,,,,
2.7037612724304183,0.08917739020932375,0.061717954792759426,-0.9197131027902495,0.0,1045.5329172384775,38.74985797122726,51,426,22000,0.0003,107593.734375,9.287055015563965,-0.41428548097610474,181320.21875,2807.32275390625,12001,,,,,,,,,
-1.5552929229736319,-0.0909696378370974,-0.14446525221114784,-0.8816771734802008,0.0,1126.9159161071782,87.17722282846006,48,496,24000,0.0003,123699.6171875,10.486176490783691,1.1165512800216675,484760.40625,3629.00048828125,14001,,,,,,,,,
4.676676364898683,0.34580943180230284,0.6240354006423363,-0.653418406661437,0.0,950.8171430936974,-561.1471062162852,45,566,26000,0.0003,126802.234375,18.528146743774414,-2.6857872009277344,1067514.375,4620.505859375,16001,,,,,,,,,
-8.909378938674937,-0.03481447825329628,-0.06438961289693323,-0.32028747027302473,0.0,519.7908945924311,88.02218327965826,44,636,28000,0.0003,118547.625,29.341064453125,-0.16065269708633423,1438897.875,6525.27783203125,18001,,,,,,,,,
15.205718252182011,0.49716127925453873,0.01752574335443274,0.1040676637017819,0.0,411.5744538165065,1274.918894580423,42,706,30000,0.0003,44060.35546875,44.488929748535156,-6.775871276855469,2574289.0,6389.9150390625,20001,,,,,,,,,
19.054413488388082,0.3921332106242391,-0.391499524826802,0.4700690902863378,0.0,521.2416549486113,-1635.4707182415505,41,776,32000,0.0003,29555.65234375,50.47243118286133,0.6058859825134277,1926679.375,6594.36328125,22001,,,,,,,,,
17.270471818923944,0.29514853375276245,0.24293527545743812,0.3777230052848177,0.0,252.62353524754576,614.2390433466596,40,846,34000,0.0003,45725.69140625,30.936979293823242,1.4777271747589111,839776.625,3796.054931640625,24001,,,,,,,,,
29.35604802894588,0.5070261543931049,-0.03886153448269293,0.31169516632139016,0.0,321.8054784086357,-548.2439946209594,39,916,36000,0.0003,53930.19921875,28.993118286132812,-0.5706349611282349,1795248.375,5172.13671875,26001,,,,,,,,,
21.93064380836486,0.4566107493273488,-0.08898386182138486,0.12935367880683052,0.0,120.37321716256642,-67.4931026620621,38,986,38000,0.0003,56764.390625,30.32133674621582,0.10155603289604187,2764699.5,12833.296875,28001,,,,,,,,,
0.4996972675323473,0.31802534714411673,-0.1975419835572983,-0.0759418159662303,0.0,89.71802799872309,2.7969742752943785,37,1056,40000,0.0003,59266.89453125,25.547502517700195,0.2606108486652374,2177777.5,8846.029296875,30001,40000.0,-17923773.553391,,,,,,,
3.171610254287715,0.19920071498046027,0.11010495936289223,-0.9528471502386519,0.0,1187.3256852928562,-8.056632414280921,37,1127,42000,0.0003,69123.84375,19.864017486572266,-0.29087212681770325,995121.0,4319.32470703125,32001,40000.0,-17923773.553391,,,,,,,
2.8763349342346256,0.025121893135291083,1.0417084630349938,-0.17612230989310182,0.0,2007.7352999461045,3320.958130966821,36,1197,44000,0.0003,65520.78125,42.167903900146484,-0.7027919292449951,1924418.25,5115.83642578125,34001,40000.0,-17923773.553391,,,,,,,
3.803849573135372,0.32555383030234425,-0.7920501519684269,0.009441588421982304,0.0,775.2360866259916,-4245.522596207821,36,1268,46000,0.0003,70479.9453125,30.225601196289062,-0.03194531053304672,2119455.25,6970.73828125,36001,40000.0,-17923773.553391,,,,,,,
