rollout/acrobot_xk_applied_torque,rollout/acrobot_xk_elbow_norm,rollout/acrobot_xk_elbow_rate_norm,rollout/acrobot_xk_energy_error_norm,rollout/acrobot_xk_homoclinic_capture,rollout/acrobot_xk_lyapunov,rollout/acrobot_xk_lyapunov_rate,time/fps,time/time_elapsed,time/total_timesteps,train/learning_rate,train/actor_loss,train/alpha,train/alpha_loss,train/critic_loss,train/fraction,train/n_updates,rollout/ep_len_mean,rollout/ep_rew_mean,eval/best_strict_capture_mean_max_duration,eval/best_strict_capture_success_rate,eval/mean_ep_length,eval/mean_reward,eval/std_reward,eval/strict_capture_mean_max_duration,eval/strict_capture_success_rate
0.809295010339469,0.15562502694765915,-0.2507147040011653,-0.8739474543619599,0.0,1279.1293545556255,132.5911456265578,2106,0,2000,0.0003,,,,,,,,,,,,,,,
0.27880451820418256,-0.10676856887199422,0.4525165651095098,-0.864219882266555,0.0,1113.6098263107501,-6.573688725098875,2122,1,4000,0.0003,,,,,,,,,,,,,,,
-0.9587142531769325,-0.24125310752208318,-0.1815420953271331,-0.7799541217090874,0.0,1200.1999427486764,1504.627500195945,2134,2,6000,0.0003,,,,,,,,,,,,,,,
0.046332280604168656,0.28551243342388377,-0.3308468544583964,-0.7296496277354181,0.0,1300.9101535483057,-1119.301746834842,2139,3,8000,0.0003,,,,,,,,,,,,,,,
0.9425471715582547,-0.43410637476768194,0.6215980843845667,-0.7101193530818238,0.0,1285.990164265822,130.22882638123914,1211,8,10000,0.0003,0.35500919818878174,1.0,-0.0,13675201.0,88.73199462890625,1,,,,,,,,,
11.45360643005371,0.32954558642144854,0.7375880497429731,-0.49825496215755716,0.0,971.6097389602871,734.5745393954868,155,77,12000,0.0003,5351.3759765625,1.8491425514221191,-1.4970717430114746,7766023.0,6949.96533203125,2001,,,,,,,,,
-27.758763544082626,-0.4160906559833439,-0.18837225929852486,-0.011526084687488237,0.0,1144.5705840927483,-476.29695256266285,94,148,14000,0.0003,21103.095703125,2.688448429107666,-1.3248378038406372,3204900.5,6186.07470703125,4001,,,,,,,,,
25.600602788925137,0.40668878849294127,-0.46091383329243446,0.5381947489285702,0.0,917.94087419845,-1330.8391442147765,73,217,16000,0.0003,28879.88671875,5.113954544067383,-4.36348295211792,2260934.0,4208.97802734375,6001,,,,,,,,,
10.980959463119502,0.6271399920447497,0.30199432048062924,0.022049101151189313,0.0,349.8558933275605,258.5528447532094,63,285,18000,0.0003,26787.1875,9.332063674926758,-4.355719566345215,2378782.5,5234.24609375,8001,,,,,,,,,
-24.567282220840447,-0.7894749408922128,0.0938493512518249,-0.06609567235843287,0.0,518.2895222320204,12.13176673853533,56,353,20000,0.0003,34185.65234375,15.83093547821045,-4.607827663421631,1863252.75,5850.794921875,10001,,,,,,,,,
-22.859483633041393,-0.8728516553100328,-0.05033728750387572,0.07404734908402123,0.0,401.99730480605746,-11.9024380200588,51,426,22000,0.0003,36290.8359375,26.02375030517578,-3.6089582443237305,1740761.625,8321.6708984375,12001,,,,,,,,,
-27.249414365768434,-0.9141320051899885,-0.0049608559821795305,0.1350111378514663,0.0,389.5853963108373,0.8934331480917397,48,494,24000,0.0003,33892.125,41.55084991455078,-1.4971566200256348,13266520.0,26646.1953125,14001,,,,,,,,,
-13.445758544921864,-0.929271196525111,-0.040510607769869006,0.14191570084825428,0.0,381.53608850794495,-13.012409252122058,46,562,26000,0.0003,33207.64453125,66.68441009521484,-2.5519394874572754,2970634.5,10075.2275390625,16001,,,,,,,,,
0.5837396392822362,0.2261093230251239,-0.16055523120039614,0.06136831010105394,0.0,314.5333693641303,-116.94952887268909,44,630,28000,0.0003,30902.873046875,92.74880981445312,-0.9365541934967041,13491912.0,29676.072265625,18001,,,,,,,,,
13.170877943038944,0.4435664922382003,-0.465370264306,-0.28680201325984195,0.0,304.42492919853544,198.08880547370632,42,697,30000,0.0003,27488.8359375,94.87899017333984,0.4246763586997986,8749470.0,14924.5986328125,20001,,,,,,,,,
0.2637803363800049,0.20089166342428727,0.09017297658448621,-0.5797243047131151,0.0,423.17546271533615,59.620437542211945,41,765,32000,0.0003,30571.64453125,72.4035415649414,0.6266573071479797,5845816.5,9633.689453125,22001,,,,,,,,,
4.303392614364619,0.06561191670603778,-0.2398719090938115,-0.6343948915933153,0.0,520.5500872092751,197.3253221231345,40,832,34000,0.0003,35206.30859375,62.2333984375,0.8146997094154358,5208268.0,10612.5458984375,24001,,,,,,,,,
-1.2649066829681392,-0.11013380125252983,0.015236199365687856,-0.6737420543725264,0.0,551.6291440516861,75.78027023965672,40,899,36000,0.0003,41655.67578125,56.915042877197266,-0.3565346300601959,7984627.0,14200.1123046875,26001,,,,,,,,,
-2.9143744907379188,-0.02422402238360652,0.04111732213795019,-0.6891182509041783,0.0,582.1166653501624,130.98083797295703,39,967,38000,0.0003,44641.1171875,57.19155502319336,-0.026174254715442657,4827291.0,11554.6611328125,28001,,,,,,,,,
-0.8700909328460673,-0.10771477914609476,0.06444393475519307,-0.6618963773212168,0.0,588.8489585859545,343.7527574084254,38,1035,40000,0.0003,53760.1171875,50.467376708984375,-0.08093477040529251,4641466.0,8849.0390625,30001,40000.0,-29221861.436384,,,,,,,
-0.48041092109680245,-0.04765156409051029,-0.05717595431779347,-0.9652353482889713,0.0,1126.9760350215945,77.3597731826151,38,1103,42000,0.0003,55849.23046875,63.59634017944336,0.2999187111854553,7163023.0,10251.8349609375,32001,40000.0,-29221861.436384,,,,,,,
